1	16095
1005	1150	1686	806	1796	1
1006	1518	2609	1997	2611	1
1007	507	224	438	847	1
1008	42	1072	769	1434	1
1009	2232	2508	977	2653	1
1010	937	1931	680	1980	1
1011	458	594	233	60	1
1012	1133	1726	1509	1948	1
1013	221	399	550	826	1
1014	932	2133	229	2134	1
1015	555	421	203	687	1
1016	528	1447	1082	1901	1
1017	707	975	261	1088	1
1018	1468	1654	1068	1932	1
1019	205	396	787	1093	1
1020	599	1102	321	1037	1
1021	1326	2253	1345	2257	1
1022	1173	1588	1195	1836	1
1023	467	944	203	1071	1
1024	1742	2240	2232	2848	1
1025	585	762	507	1070	1
1026	1744	2244	1497	2245	1
1027	1181	1571	664	2064	1
1028	1715	1716	703	2210	1
1029	721	1132	993	1338	1
1030	308	307	122	1001	1
1031	749	1741	805	2187	1
1032	475	525	146	1108	1
1033	479	108	14	1074	1
1034	1418	1915	1879	2406	1
1035	235	879	109	251	1
1036	633	1075	589	1109	1
1037	554	751	322	1033	1
1038	1232	1882	648	2369	1
1039	377	891	893	896	1
1040	478	83	379	919	1
1041	1677	2172	1199	2634	1
1042	472	596	620	758	1
1043	387	313	604	1031	1
1044	199	861	744	864	1
1045	458	1582	731	1636	1
1046	791	1934	1472	1935	1
1047	621	597	186	1155	1
1048	600	943	687	1887	1
1049	1859	2116	2046	2119	1
1050	397	278	282	915	1
1051	64	850	137	918	1
1052	1498	1966	1226	1967	1
1053	993	1422	678	1880	1
1054	1433	2588	1892	2683	1
1055	261	783	614	1088	1
1056	765	1065	1062	1419	1
1057	777	1080	964	1442	1
1058	420	1021	82	260	1
1059	1025	1495	159	2839	1
1060	667	1246	926	2120	1
1061	2033	2513	2327	2791	1
1062	55	39	59	1287	1
1063	96	95	11	754	1
1064	154	991	873	1428	1
1065	4	44	607	819	1
1066	1455	2388	682	2743	1
1067	1551	2034	1743	2243	1
1068	882	262	240	10	1
1069	2725	1956	1254	2373	1
1070	3	1162	153	2824	1
1071	848	1703	1376	2311	1
1072	90	506	586	929	1
1073	1550	2519	2058	2800	1
1074	1111	1704	1296	1705	1
1075	935	1657	1260	2045	1
1076	1570	1571	1181	2534	1
1077	149	1236	645	1557	1
1078	851	1145	415	301	1
1079	644	82	643	1087	1
1080	207	994	353	1768	1
1081	305	266	265	885	1
1082	170	1160	927	1482	1
1083	883	1213	263	191	1
1084	608	108	574	769	1
1085	436	1099	605	1470	1
1086	310	417	211	782	1
1087	150	169	632	793	1
1088	344	1185	912	1188	1
1089	1048	1404	766	2370	1
1090	603	638	243	626	1
1091	285	815	816	817	1
1092	1663	2352	2351	2889	1
1093	1327	2176	967	2305	1
1094	963	2245	1497	2763	1
1095	1393	1846	720	1861	1
1096	571	455	453	1000	1
1097	745	1396	1043	1546	1
1098	1163	2028	1547	2031	1
1099	64	138	112	1596	1
1100	1642	2129	2128	2181	1
1101	1232	1882	837	2038	1
1102	329	1228	328	1276	1
1103	263	124	311	1216	1
1104	1108	1480	475	1951	1
1105	299	217	298	961	1
1106	692	2228	1725	2650	1
1107	1307	2131	1721	2580	1
1108	966	1945	1594	2084	1
1109	581	1929	1098	2504	1
1110	309	402	451	604	1
1111	165	921	167	1236	1
1112	64	137	138	918	1
1113	363	791	141	798	1
1114	600	572	318	735	1
1115	2057	2124	1176	2577	1
1116	400	412	66	1744	1
1117	528	466	190	935	1
1118	68	1148	1147	1525	1
1119	502	380	376	1086	1
1120	1239	1240	923	1885	1
1121	143	1146	851	1746	1
1122	656	1409	1408	1867	1
1123	1744	1322	980	2247	1
1124	343	338	874	1038	1
1125	112	1595	1200	1596	1
1126	1406	2224	946	2264	1
1127	427	497	1048	1883	1
1128	648	1555	1422	1882	1
1129	82	252	1022	1452	1
1130	919	1304	379	1411	1
1131	2151	2591	1663	2597	1
1132	473	514	60	761	1
1133	1619	2313	1320	2692	1
1134	697	1696	957	1698	1
1135	390	199	392	859	1
1136	1748	2252	1325	2283	1
1137	772	1077	40	1818	1
1138	930	1732	1314	1734	1
1139	852	1191	632	1583	1
1140	642	1109	799	1483	1
1141	283	1225	903	2066	1
1142	736	1016	495	1947	1
1143	584	504	304	739	1
1144	2027	2672	842	2883	1
1145	524	516	21	836	1
1146	506	90	160	929	1
1147	754	1849	1043	1850	1
1148	2005	2669	1326	2675	1
1149	1393	1848	1846	1861	1
1150	732	2057	1319	2124	1
1151	1613	2215	895	2561	1
1152	1291	2044	958	2530	1
1153	397	282	156	915	1
1154	475	1511	1135	1951	1
1155	98	1357	806	1796	1
1156	97	20	95	1153	1
1157	615	584	304	739	1
1158	515	68	458	941	1
1159	1588	2109	1029	2866	1
1160	855	1702	300	2200	1
1161	1338	1421	934	1422	1
1162	536	1243	471	1263	1
1163	447	939	250	1598	1
1164	678	2018	1880	2039	1
1165	1044	1849	1766	2274	1
1166	2395	2397	1909	2641	1
1167	846	1176	732	1561	1
1168	1090	1612	424	2098	1
1169	1019	1086	630	1368	1
1170	2111	2332	1029	2338	1
1171	304	739	504	1644	1
1172	1213	1216	311	1656	1
1173	995	1674	1272	2170	1
1174	1880	2018	1154	2039	1
1175	836	1161	233	1192	1
1176	637	366	625	889	1
1177	417	211	782	864	1
1178	1660	1873	1264	2238	1
1179	389	1649	1219	2261	1
1180	42	46	229	1072	1
1181	554	343	322	1038	1
1182	674	738	133	850	1
1183	1316	2395	2136	2875	1
1184	137	110	136	850	1
1185	1164	1833	1741	2703	1
1186	913	1678	1276	1699	1
1187	1177	1655	1259	1932	1
1188	499	417	310	782	1
1189	320	501	464	1103	1
1190	85	542	414	873	1
1191	202	636	601	624	1
1192	310	500	499	844	1
1193	377	502	226	376	1
1194	736	1388	578	1842	1
1195	895	1614	1498	2446	1
1196	1580	1943	773	2074	1
1197	1640	1733	974	2160	1
1198	458	594	60	731	1
1199	2689	2722	2264	2862	1
1200	1029	1627	1588	2708	1
1201	354	199	362	1340	1
1202	1	51	74	1063	1
1203	496	212	146	928	1
1204	404	130	408	1227	1
1205	68	1147	469	1152	1
1206	509	474	510	832	1
1207	1563	2051	2050	2417	1
1208	981	1347	350	1747	1
1209	264	2045	1214	2142	1
1210	551	297	2	1206	1
1211	1863	1921	1407	2408	1
1212	923	1239	488	1240	1
1213	1073	1889	1435	1894	1
1214	822	1053	303	759	1
1215	940	2231	1680	2538	1
1216	869	871	258	1170	1
1217	40	434	584	1077	1
1218	840	1143	142	363	1
1219	1034	236	751	1036	1
1220	738	850	674	1232	1
1221	1176	1561	1425	2418	1
1222	1474	2570	2115	2606	1
1223	91	477	485	786	1
1224	595	538	113	823	1
1225	973	1949	1805	2301	1
1226	987	1814	1753	2307	1
1227	1473	1937	771	2378	1
1228	671	1191	927	1437	1
1229	371	824	372	1869	1
1230	644	252	82	1452	1
1231	318	735	546	943	1
1232	632	793	617	927	1
1233	454	94	369	2112	1
1234	677	2328	1552	2736	1
1235	1616	1936	1746	2422	1
1236	469	1112	28	1356	1
1237	63	32	110	850	1
1238	1013	2121	1565	2797	1
1239	1627	2111	1029	2338	1
1240	225	1085	781	1451	1
1241	1285	1845	1385	1904	1
1242	2314	2648	1745	2720	1
1243	764	1065	1064	1419	1
1244	574	802	880	109	1
1245	417	782	499	861	1
1246	1271	1672	1453	1908	1
1247	123	638	242	465	1
1248	869	1207	872	1602	1
1249	762	1070	585	1427	1
1250	360	368	354	1559	1
1251	868	2	297	1206	1
1252	422	743	226	896	1
1253	940	2231	1729	2458	1
1254	597	777	319	784	1
1255	636	634	202	1470	1
1256	5	57	14	934	1
1257	1136	1985	670	1990	1
1258	86	1200	112	1595	1
1259	1	794	131	1063	1
1260	516	1192	836	1584	1
1261	1135	1310	972	1726	1
1262	129	1240	1239	1426	1
1263	1035	857	331	1036	1
1264	632	315	150	852	1
1265	935	2047	1657	2141	1
1266	417	861	862	864	1
1267	76	12	47	727	1
1268	1030	1172	310	1559	1
1269	470	833	482	1234	1
1270	353	354	362	994	1
1271	1361	1799	1007	1822	1
1272	37	162	12	76	1
1273	2118	2401	1241	2574	1
1274	1600	1601	801	2089	1
1275	319	535	147	964	1
1276	513	2389	1091	2398	1
1277	1392	1496	695	1845	1
1278	664	1571	1240	1885	1
1279	745	1850	1348	2587	1
1280	1747	2284	1324	2422	1
1281	1253	1910	785	2399	1
1282	1972	2766	2717	2826	1
1283	865	269	866	872	1
1284	133	738	134	850	1
1285	249	1205	276	1598	1
1286	872	1207	865	1602	1
1287	546	1185	344	1188	1
1288	470	318	482	833	1
1289	1217	1610	737	1756	1
1290	1472	1935	1934	2421	1
1291	369	833	470	1234	1
1292	27	708	50	858	1
1293	96	29	95	1397	1
1294	1043	1849	1396	1850	1
1295	571	701	519	760	1
1296	78	619	113	780	1
1297	625	889	366	1847	1
1298	522	146	213	1059	1
1299	546	735	318	1185	1
1300	634	605	436	202	1
1301	765	1062	1	1419	1
1302	389	1022	252	1452	1
1303	106	35	105	947	1
1304	96	3	87	1043	1
1305	1634	2119	2117	2822	1
1306	994	1341	353	1768	1
1307	621	777	597	1155	1
1308	786	1633	1241	1792	1
1309	232	1753	985	1814	1
1310	922	148	41	1235	1
1311	287	767	438	814	1
1312	947	1272	1673	2168	1
1313	217	1239	961	1884	1
1314	917	1237	174	1941	1
1315	1635	2288	1241	2684	1
1316	82	643	382	252	1
1317	64	110	137	850	1
1318	88	35	1119	103	1
1319	224	156	282	1182	1
1320	35	88	1119	1115	1
1321	1216	1608	265	2143	1
1322	238	924	239	1507	1
1323	765	1421	70	1423	1
1324	1027	2321	1379	2468	1
1325	311	266	534	730	1
1326	568	1470	1093	1638	1
1327	1037	321	464	1475	1
1328	1141	140	827	1140	1
1329	1187	2232	2070	2658	1
1330	594	797	731	1161	1
1331	322	1038	341	1390	1
1332	1098	1469	576	2504	1
1333	8	72	12	854	1
1334	779	1392	1040	1496	1
1335	702	1103	501	1476	1
1336	1931	2504	1536	2578	1
1337	31	77	133	1062	1
1338	1913	1914	1092	2406	1
1339	1613	1811	1020	2561	1
1340	619	733	595	780	1
1341	792	488	459	129	1
1342	263	883	882	884	1
1343	983	1328	984	1651	1
1344	611	178	578	1015	1
1345	490	344	227	833	1
1346	185	1080	421	1898	1
1347	484	124	263	884	1
1348	314	512	312	119	1
1349	1512	1984	1379	1985	1
1350	642	972	799	1135	1
1351	310	309	560	1195	1
1352	1730	2233	1975	2654	1
1353	450	1083	451	1196	1
1354	527	493	225	774	1
1355	288	1069	598	2063	1
1356	62	773	583	1188	1
1357	1014	1136	733	1512	1
1358	2322	2696	1158	2864	1
1359	1834	2330	658	2705	1
1360	1053	1294	301	1702	1
1361	1586	2811	2710	2908	1
1362	966	1476	702	1727	1
1363	570	721	479	1258	1
1364	1364	1706	1012	2300	1
1365	431	545	429	392	1
1366	1722	2131	1307	2580	1
1367	127	161	53	1617	1
1368	796	2112	1309	2228	1
1369	175	23	176	734	1
1370	139	1778	897	2140	1
1371	475	1135	1108	1951	1
1372	1406	1672	1453	2391	1
1373	1737	2325	2236	2335	1
1374	240	446	241	907	1
1375	374	379	83	968	1
1376	788	1965	1370	2446	1
1377	352	1692	1341	2187	1
1378	377	2215	743	2819	1
1379	918	1202	674	1232	1
1380	510	543	474	184	1
1381	276	250	447	939	1
1382	746	783	582	1630	1
1383	1187	2069	1729	2658	1
1384	2468	2771	1542	2779	1
1385	332	1292	797	1676	1
1386	2069	2605	1578	2838	1
1387	888	1022	389	1452	1
1388	458	1486	804	1582	1
1389	1074	1258	721	1338	1
1390	48	1004	98	1686	1
1391	580	226	613	743	1
1392	47	831	727	1535	1
1393	817	923	914	1240	1
1394	1542	2695	2468	2778	1
1395	961	217	759	1294	1
1396	1923	1926	1463	2585	1
1397	702	1476	964	1727	1
1398	891	378	892	413	1
1399	1757	1907	946	2264	1
1400	92	892	891	896	1
1401	1859	2046	766	2516	1
1402	759	1294	1190	1701	1
1403	1042	1848	1393	1860	1
1404	985	230	323	1327	1
1405	356	500	210	454	1
1406	61	1381	978	1740	1
1407	234	488	459	914	1
1408	675	1645	1251	1721	1
1409	269	872	270	1207	1
1410	856	1790	1351	1791	1
1411	1409	1869	1868	2361	1
1412	1194	2075	1585	2339	1
1413	1666	2147	1277	2837	1
1414	969	1439	772	1818	1
1415	898	419	296	903	1
1416	452	309	450	853	1
1417	260	527	365	420	1
1418	179	523	590	820	1
1419	494	756	125	246	1
1420	607	1112	46	1431	1
1421	584	363	40	798	1
1422	719	2004	1427	2687	1
1423	707	1733	1640	2160	1
1424	635	622	303	822	1
1425	698	1676	1106	1841	1
1426	127	827	537	1324	1
1427	837	1546	1162	2824	1
1428	750	1083	1030	1386	1
1429	774	1085	225	1451	1
1430	123	239	241	1209	1
1431	1502	1973	747	2014	1
1432	966	1714	1311	1727	1
1433	1348	2099	1778	2587	1
1434	710	2375	1782	2394	1
1435	840	1168	683	1522	1
1436	229	26	486	932	1
1437	533	641	381	82	1
1438	947	1673	105	106	1
1439	1762	2698	2322	2863	1
1440	690	2170	1770	2276	1
1441	356	844	454	1233	1
1442	1031	1040	313	1392	1
1443	97	1006	829	1153	1
1444	476	1310	1135	1511	1
1445	1688	2180	1687	2608	1
1446	804	1193	1192	1582	1
1447	1480	1481	1108	2728	1
1448	276	1204	447	249	1
1449	458	1114	804	1486	1
1450	472	80	424	2097	1
1451	250	1262	939	1803	1
1452	2359	2627	1720	2722	1
1453	876	905	257	130	1
1454	680	938	937	1980	1
1455	575	938	609	1511	1
1456	5	808	426	1201	1
1457	700	1366	1296	1706	1
1458	759	840	683	1190	1
1459	1023	1451	737	1816	1
1460	466	191	394	935	1
1461	1533	2018	678	2039	1
1462	2152	2351	1663	2599	1
1463	208	244	245	723	1
1464	1821	2295	1376	2488	1
1465	349	1774	1347	1776	1
1466	1133	2229	2206	2652	1
1467	1609	2217	660	2558	1
1468	509	937	67	992	1
1469	370	369	94	796	1
1470	1296	1366	962	1706	1
1471	310	197	500	844	1
1472	817	834	289	1570	1
1473	1183	1572	291	1703	1
1474	851	981	107	1323	1
1475	608	574	109	802	1
1476	30	1045	113	1515	1
1477	16	839	100	1166	1
1478	159	1025	418	1495	1
1479	1115	1118	35	1489	1
1480	355	353	362	994	1
1481	784	832	597	1155	1
1482	1458	1793	1092	2574	1
1483	39	151	887	956	1
1484	739	1438	1251	1643	1
1485	1333	2089	1600	2324	1
1486	2153	2815	1662	2834	1
1487	1335	1606	990	2132	1
1488	1745	2314	1825	2648	1
1489	43	134	18	738	1
1490	658	2506	2075	2540	1
1491	732	2510	1164	2528	1
1492	650	1374	1361	1799	1
1493	397	156	398	915	1
1494	561	205	467	768	1
1495	899	898	279	1171	1
1496	358	2044	1178	2051	1
1497	1157	1623	398	2103	1
1498	1313	2150	973	2424	1
1499	693	2402	2346	2428	1
1500	796	1104	489	1477	1
1501	1240	1426	1069	1632	1
1502	1445	1859	1048	1900	1
1503	1156	1537	796	2112	1
1504	128	931	434	1252	1
1505	1503	1973	747	1975	1
1506	409	1498	410	1967	1
1507	453	1298	200	519	1
1508	1444	1897	1080	1898	1
1509	889	1394	457	1417	1
1510	118	814	438	847	1
1511	604	750	564	1083	1
1512	2136	2262	1464	2584	1
1513	898	902	296	280	1
1514	214	181	213	763	1
1515	733	1296	1014	2266	1
1516	1208	407	406	1428	1
1517	254	630	743	1368	1
1518	368	904	211	384	1
1519	442	1160	948	1478	1
1520	1064	1421	1338	1422	1
1521	1421	1422	1064	1881	1
1522	883	1213	884	263	1
1523	1301	2633	2083	2634	1
1524	249	272	273	1205	1
1525	1056	1873	651	1874	1
1526	1729	2069	1187	2071	1
1527	32	136	110	850	1
1528	283	284	834	1223	1
1529	330	329	193	1228	1
1530	708	918	64	1596	1
1531	356	920	355	1233	1
1532	62	464	583	773	1
1533	1920	2409	1212	2448	1
1534	155	767	886	1070	1
1535	777	1246	1080	1981	1
1536	1781	2284	1350	2422	1
1537	389	252	81	1218	1
1538	986	1651	1255	1753	1
1539	241	242	123	723	1
1540	174	1237	917	2114	1
1541	131	15	1	1063	1
1542	875	1209	723	1603	1
1543	487	1281	48	1686	1
1544	308	1633	1001	1788	1
1545	135	6	132	794	1
1546	1709	2205	1187	2240	1
1547	2296	2696	1828	2864	1
1548	1828	2696	2322	2864	1
1549	336	333	71	1038	1
1550	902	903	296	1223	1
1551	956	1287	74	1423	1
1552	715	794	674	1063	1
1553	248	416	387	1031	1
1554	1176	2057	732	2124	1
1555	707	1733	1314	2041	1
1556	58	6	135	794	1
1557	351	415	107	851	1
1558	612	206	629	805	1
1559	424	65	472	2562	1
1560	424	81	423	888	1
1561	806	1528	1150	1796	1
1562	922	1629	1151	2113	1
1563	1543	2671	2254	2904	1
1564	1035	1034	321	1037	1
1565	150	793	632	1191	1
1566	273	272	119	752	1
1567	592	736	698	1106	1
1568	186	1097	621	1536	1
1569	517	1171	164	1558	1
1570	160	158	159	1375	1
1571	683	1817	1024	2040	1
1572	212	182	183	1247	1
1573	206	352	629	805	1
1574	1678	1699	1573	2625	1
1575	1374	1643	1251	1721	1
1576	429	859	391	545	1
1577	1044	1849	1779	2250	1
1578	1117	1957	1488	2433	1
1579	632	169	617	793	1
1580	599	1037	751	1389	1
1581	646	7	182	841	1
1582	1099	1469	1098	2123	1
1583	2666	2683	2377	2861	1
1584	28	468	469	1152	1
1585	266	124	265	1216	1
1586	780	1400	113	1854	1
1587	225	533	380	420	1
1588	586	748	385	841	1
1589	803	1132	721	1431	1
1590	922	1151	162	1238	1
1591	426	22	9	858	1
1592	1521	1824	712	2489	1
1593	1700	2200	1294	2626	1
1594	203	421	601	741	1
1595	2253	2258	1750	2640	1
1596	399	221	400	1321	1
1597	417	859	861	860	1
1598	228	772	689	1076	1
1599	140	1140	53	827	1
1600	734	804	556	1114	1
1601	986	2134	1650	2135	1
1602	1028	1381	61	1832	1
1603	1379	1829	780	1985	1
1604	652	1912	1668	2127	1
1605	892	893	378	891	1
1606	638	465	123	875	1
1607	67	509	474	510	1
1608	814	847	118	1181	1
1609	222	980	450	1591	1
1610	983	1329	986	1651	1
1611	869	271	872	1598	1
1612	933	1892	1432	2744	1
1613	957	1291	264	1693	1
1614	993	1420	1064	1422	1
1615	710	2394	1671	2421	1
1616	1068	1259	394	1655	1
1617	1837	2109	1029	2338	1
1618	689	1305	1138	2613	1
1619	1509	1726	1310	1983	1
1620	1005	1527	727	2290	1
1621	1653	1778	897	2587	1
1622	994	1203	355	1767	1
1623	755	2350	1689	2755	1
1624	1569	2064	848	2309	1
1625	356	500	499	210	1
1626	92	896	895	1613	1
1627	434	128	433	931	1
1628	575	609	179	1511	1
1629	269	271	270	872	1
1630	1996	2002	1137	2481	1
1631	1637	1710	1013	2243	1
1632	707	1557	1236	2041	1
1633	734	1191	852	1193	1
1634	813	2423	1713	2452	1
1635	323	1814	1327	2305	1
1636	161	316	508	897	1
1637	1282	1488	953	1958	1
1638	1820	2292	2130	2579	1
1639	1409	1869	705	2226	1
1640	766	1445	1066	2048	1
1641	646	841	182	1557	1
1642	144	1457	247	1878	1
1643	2023	2024	718	2268	1
1644	1562	1932	766	2049	1
1645	1288	1889	676	2374	1
1646	898	903	164	1171	1
1647	1180	1568	762	2293	1
1648	632	852	150	1191	1
1649	870	258	271	872	1
1650	699	1426	822	1884	1
1651	190	1259	1081	2047	1
1652	857	1036	1035	1037	1
1653	305	307	306	1002	1
1654	334	337	340	345	1
1655	1794	2501	2290	2685	1
1656	645	182	149	1557	1
1657	262	882	240	484	1
1658	235	39	887	1288	1
1659	290	298	234	923	1
1660	192	461	481	1016	1
1661	1231	1624	843	1759	1
1662	767	1568	1180	1632	1
1663	843	1170	277	2106	1
1664	892	893	891	896	1
1665	542	1334	990	403	1
1666	519	1298	200	1412	1
1667	1440	1722	1078	2131	1
1668	1374	1556	1024	2040	1
1669	187	483	436	576	1
1670	1172	1589	844	1767	1
1671	607	46	570	1072	1
1672	442	948	171	1388	1
1673	302	488	298	1239	1
1674	972	1135	476	1310	1
1675	121	1495	1123	2762	1
1676	196	760	379	1441	1
1677	814	834	817	1181	1
1678	2646	2747	1924	2862	1
1679	1389	1843	698	1942	1
1680	373	532	540	824	1
1681	969	1723	1440	2131	1
1682	1888	2271	1113	2432	1
1683	444	1102	445	171	1
1684	1339	1765	653	2271	1
1685	303	759	635	1293	1
1686	561	568	205	768	1
1687	133	132	31	794	1
1688	533	781	641	1087	1
1689	2556	2817	2261	2901	1
1690	1015	1387	592	1842	1
1691	1236	1557	921	2041	1
1692	617	170	632	927	1
1693	750	1031	564	1392	1
1694	767	1180	847	1181	1
1695	1907	2392	1331	2740	1
1696	1834	2705	2331	2707	1
1697	645	1236	975	1557	1
1698	1128	1544	1500	1946	1
1699	394	190	466	935	1
1700	391	429	392	431	1
1701	1330	1452	888	1756	1
1702	789	1465	1095	1926	1
1703	721	1339	803	2272	1
1704	197	844	560	1173	1
1705	644	643	253	1087	1
1706	429	545	391	392	1
1707	139	33	59	1653	1
1708	1755	2490	716	2585	1
1709	1088	1315	1281	1685	1
1710	1272	1674	717	2278	1
1711	25	783	165	1631	1
1712	1179	2056	1565	2800	1
1713	223	566	224	762	1
1714	2550	2814	2547	2816	1
1715	618	593	444	795	1
1716	739	960	631	1168	1
1717	333	1034	751	342	1
1718	52	136	32	850	1
1719	185	319	621	777	1
1720	2496	2498	2014	2570	1
1721	114	1493	1012	2191	1
1722	541	559	40	772	1
1723	186	474	509	832	1
1724	552	115	551	801	1
1725	476	609	184	938	1
1726	758	1076	620	1672	1
1727	1820	2293	2004	2687	1
1728	1041	1403	757	1900	1
1729	940	2457	2231	2458	1
1730	443	640	147	800	1
1731	493	703	195	968	1
1732	972	476	1089	1310	1
1733	1695	2619	2086	2620	1
1734	380	641	381	533	1
1735	2375	2394	710	2421	1
1736	996	2169	1344	2276	1
1737	1651	2134	986	2135	1
1738	1499	1919	878	1967	1
1739	31	131	1	794	1
1740	1551	2033	1013	2058	1
1741	155	886	414	1070	1
1742	1459	1914	951	2164	1
1743	147	966	964	1476	1
1744	92	1966	895	2447	1
1745	631	960	840	1168	1
1746	1562	2514	1067	2516	1
1747	744	782	368	864	1
1748	73	1167	34	2019	1
1749	227	344	470	833	1
1750	859	861	199	864	1
1751	560	197	2567	1000	1
1752	328	344	227	490	1
1753	503	836	516	1583	1
1754	593	966	147	1476	1
1755	985	1219	984	1328	1
1756	495	524	463	21	1
1757	1101	1937	1473	2378	1
1758	779	2182	1196	2185	1
1759	345	346	521	335	1
1760	223	762	585	1427	1
1761	1403	1899	757	1900	1
1762	711	2241	1071	2242	1
1763	1364	1803	1696	2195	1
1764	248	1031	388	1904	1
1765	1371	1918	1812	2408	1
1766	1069	1568	1426	2292	1
1767	1061	1417	214	2366	1
1768	40	363	141	798	1
1769	475	799	525	1108	1
1770	822	1053	759	217	1
1771	623	1388	171	1841	1
1772	312	313	512	1040	1
1773	366	465	216	480	1
1774	564	313	547	1040	1
1775	1550	2329	2052	2800	1
1776	1300	1579	659	2539	1
1777	1853	2372	1399	2730	1
1778	1696	1803	1364	2190	1
1779	490	227	370	833	1
1780	174	168	150	1237	1
1781	124	884	484	1216	1
1782	1092	1913	1458	1914	1
1783	582	746	614	783	1
1784	1291	1693	957	1698	1
1785	320	795	593	1103	1
1786	277	843	314	1170	1
1787	1636	1713	1244	1977	1
1788	1123	1495	1025	1992	1
1789	553	398	222	1230	1
1790	1844	2344	1231	2564	1
1791	1431	1888	1072	2272	1
1792	406	775	85	873	1
1793	637	625	215	889	1
1794	1001	1788	1633	1792	1
1795	479	1074	14	1258	1
1796	420	1021	260	1023	1
1797	1177	2050	1657	2141	1
1798	1286	1692	805	2385	1
1799	338	345	440	521	1
1800	163	289	284	834	1
1801	537	351	107	1323	1
1802	2495	2756	1046	2786	1
1803	82	781	533	1087	1
1804	708	850	64	918	1
1805	1048	1445	766	1859	1
1806	437	1042	753	1860	1
1807	597	319	543	784	1
1808	646	548	7	841	1
1809	303	142	635	759	1
1810	483	605	436	1099	1
1811	1119	1769	690	2170	1
1812	51	49	27	715	1
1813	187	1098	581	1883	1
1814	162	1151	746	1238	1
1815	537	127	351	827	1
1816	2363	2583	1923	2724	1
1817	2077	2542	1513	2808	1
1818	1039	1964	1391	2345	1
1819	1566	2061	1178	2530	1
1820	246	208	245	723	1
1821	297	1206	551	1600	1
1822	611	1033	322	1390	1
1823	759	1190	683	1701	1
1824	80	1051	825	1454	1
1825	1453	1454	1090	2389	1
1826	103	627	606	690	1
1827	74	70	38	152	1
1828	1956	2725	2365	2727	1
1829	320	1102	795	1475	1
1830	2028	2029	1291	2530	1
1831	858	1200	808	1201	1
1832	573	1068	395	1471	1
1833	222	450	451	1196	1
1834	1493	1962	1123	1992	1
1835	884	1216	1213	1656	1
1836	1477	1537	796	2228	1
1837	1761	2712	2344	2713	1
1838	1164	2510	1552	2511	1
1839	1226	1919	788	2444	1
1840	598	288	129	1069	1
1841	381	382	82	641	1
1842	763	1456	1395	1950	1
1843	609	938	476	1511	1
1844	1408	1409	1054	2226	1
1845	501	535	320	347	1
1846	499	210	417	861	1
1847	1093	568	605	1470	1
1848	2341	2342	1194	2711	1
1849	80	1454	1090	2097	1
1850	1232	1555	648	1882	1
1851	192	736	592	1106	1
1852	584	1077	504	1438	1
1853	1284	2184	1903	2621	1
1854	1671	2219	2166	2613	1
1855	1020	2096	1368	2561	1
1856	1485	2271	2270	2432	1
1857	764	1546	1162	1625	1
1858	94	489	370	796	1
1859	244	907	245	1604	1
1860	1433	2400	2282	2683	1
1861	366	238	480	818	1
1862	862	211	417	864	1
1863	558	736	178	1015	1
1864	1525	2010	1502	2493	1
1865	2058	2528	1551	2703	1
1866	1489	2439	947	2440	1
