1	16945
3834 5.79856e+01 3.54074e+01 3.50659e+01
3835 6.08231e+01 3.95533e+01 3.29036e+01
3836 5.81178e+01 4.04217e+01 3.02471e+01
3837 5.56703e+01 3.96835e+01 3.51569e+01
3838 6.40000e+01 3.67818e+01 4.78166e+01
3839 6.02633e+01 3.38437e+01 4.37881e+01
3840 5.48622e+01 2.93262e+01 4.30045e+01
3841 5.55603e+01 3.37271e+01 3.88005e+01
3842 5.93312e+01 3.11041e+01 4.00186e+01
3843 4.91182e+01 3.14609e+01 3.93527e+01
3844 5.27401e+01 3.24045e+01 4.25258e+01
3845 5.01171e+01 3.27702e+01 4.39918e+01
3846 5.26533e+01 2.98870e+01 4.00425e+01
3847 4.24868e+01 1.73780e+01 4.49211e+01
3848 3.78693e+01 1.86535e+01 4.69176e+01
3849 3.89481e+01 1.92725e+01 4.24977e+01
3850 3.97027e+01 1.53810e+01 4.94805e+01
3851 4.14165e+01 1.90934e+01 5.32283e+01
3852 3.88799e+01 2.09250e+01 5.25988e+01
3853 3.60771e+01 1.77158e+01 5.03048e+01
3854 3.82254e+01 2.39495e+01 4.62082e+01
3855 4.02581e+01 2.01123e+01 4.79358e+01
3856 4.10069e+01 2.36990e+01 5.09149e+01
3857 1.27526e+01 3.57083e+01 2.54697e+01
3858 1.15544e+01 3.90730e+01 2.49985e+01
3859 7.59882e+00 3.55055e+01 2.53949e+01
3860 1.39756e+01 4.37179e+01 2.16850e+01
3861 9.58143e+00 4.24889e+01 1.99991e+01
3862 1.29786e+01 4.46075e+01 2.51768e+01
3863 1.44369e+01 4.05819e+01 2.46217e+01
3864 4.47019e+00 4.87285e+01 2.19205e+01
3865 0.00000e+00 5.37707e+01 1.55832e+01
3866 0.00000e+00 5.89842e+01 1.33816e+01
3867 4.58414e+00 6.40000e+01 1.22597e+01
3868 4.95347e+00 5.55914e+01 1.26531e+01
3869 0.00000e+00 4.66332e+01 1.79071e+01
3870 3.09283e+01 1.51057e+01 4.52311e+01
3871 2.80921e+01 1.32912e+01 5.13801e+01
3872 3.56484e+01 1.89583e+01 4.43443e+01
3873 3.39537e+01 1.67259e+01 4.66279e+01
3874 2.94003e+01 1.63967e+01 4.91652e+01
3875 3.14447e+01 1.85081e+01 4.87919e+01
3876 3.48053e+01 1.30410e+01 4.78290e+01
3877 2.81784e+01 1.72303e+01 4.57117e+01
3878 4.37065e+01 4.89324e+01 4.09837e+01
3879 4.05624e+01 4.52260e+01 4.11348e+01
3880 4.40958e+01 4.40931e+01 3.85550e+01
3881 3.88863e+01 4.75845e+01 3.82981e+01
3882 4.18067e+01 4.64338e+01 3.34991e+01
3883 3.86059e+01 4.41686e+01 4.48723e+01
3884 2.09269e+01 1.66938e+01 1.81607e+01
3885 0.00000e+00 2.00015e+01 0.00000e+00
3886 1.80732e+01 2.18516e+01 1.11921e+01
3887 1.91072e+01 1.85875e+01 1.50916e+01
3888 2.15194e+01 2.04192e+01 1.26715e+01
3889 7.66514e+00 2.40061e+01 0.00000e+00
3890 6.98506e+00 2.82536e+01 5.19687e+00
3891 1.82085e+01 2.53323e+01 1.18429e+01
3892 1.74526e+01 2.92255e+01 1.13609e+01
3893 1.39743e+01 2.70984e+01 7.94789e+00
3894 8.95677e+00 2.95920e+01 1.01247e+01
3895 1.39881e+01 2.85218e+01 1.08126e+01
3896 1.59742e+01 1.73682e+01 1.24641e+01
3897 1.26401e+01 2.00062e+01 5.44484e+00
3898 0.00000e+00 1.49160e+01 8.59568e+00
3899 5.24300e+00 1.65790e+01 5.19189e+00
3900 7.22192e+00 1.90325e+01 1.05527e+01
3901 8.18303e+00 2.49845e+01 9.72614e+00
3902 1.17997e+01 1.92011e+01 1.04114e+01
3903 8.26108e+00 1.01058e+01 6.19457e+00
3904 0.00000e+00 1.19907e+01 0.00000e+00
3905 2.82644e+01 5.68752e+01 4.75341e+01
3906 3.07912e+01 5.14454e+01 4.56520e+01
3907 3.40088e+01 4.85209e+01 4.36696e+01
3908 3.20506e+01 5.01559e+01 3.95655e+01
3909 3.39891e+01 5.14262e+01 4.21597e+01
3910 3.56867e+01 5.09315e+01 4.54210e+01
3911 3.59063e+01 5.46178e+01 4.05197e+01
3912 3.52542e+01 2.39891e+01 0.00000e+00
3913 4.12457e+01 2.06379e+01 4.01182e+00
3914 4.04590e+01 2.84990e+01 3.18309e+00
3915 4.48127e+01 2.66334e+01 0.00000e+00
3916 4.09541e+01 2.48804e+01 0.00000e+00
3917 3.78555e+01 2.54903e+01 3.01569e+00
3918 3.70438e+01 2.00636e+01 0.00000e+00
3919 4.62851e+01 2.18435e+01 0.00000e+00
3920 4.74239e+01 2.48148e+01 3.83282e+00
3921 5.27674e+01 1.96176e+01 0.00000e+00
3922 5.55671e+01 1.57890e+01 0.00000e+00
3923 4.72757e+01 1.46413e+01 4.54539e+00
3924 4.12852e+01 1.16853e+01 0.00000e+00
3925 4.94396e+01 2.30236e+01 1.60827e+01
3926 4.83976e+01 2.08159e+01 8.15569e+00
3927 4.65159e+01 2.61909e+01 1.19337e+01
3928 4.32032e+01 2.36184e+01 9.71557e+00
3929 4.19342e+01 2.18791e+01 1.19541e+01
3930 4.00476e+01 1.88334e+01 1.02927e+01
3931 4.64732e+01 2.02936e+01 1.15868e+01
3932 4.04730e+01 1.71586e+01 1.59180e+01
3933 3.81364e+01 1.61285e+01 1.41336e+01
3934 4.38216e+01 1.41587e+01 1.35017e+01
3935 4.02887e+01 1.14478e+01 1.52406e+01
3936 3.90337e+01 1.46085e+01 8.50575e+00
3937 4.20455e+01 0.00000e+00 4.01890e+00
3938 3.52738e+01 5.39778e+00 5.32171e+00
3939 4.24258e+01 8.53217e+00 1.14686e+01
3940 4.35571e+01 0.00000e+00 8.64623e+00
3941 3.98816e+01 2.31004e+01 1.43369e+01
3942 3.71489e+01 2.00866e+01 1.13986e+01
3943 4.10821e+01 2.64248e+01 1.50138e+01
3944 4.04925e+01 6.40000e+01 5.89654e+01
3945 3.01855e+01 6.13224e+01 6.40000e+01
3946 3.00311e+01 6.40000e+01 6.14316e+01
3947 3.00557e+01 5.94648e+01 5.96187e+01
3948 3.40935e+01 6.40000e+01 6.02259e+01
3949 3.55913e+01 5.77561e+01 6.40000e+01
3950 3.77333e+01 5.44666e+01 6.40000e+01
3951 3.68601e+01 6.00925e+01 6.00126e+01
3952 3.29104e+01 6.40000e+01 5.34167e+01
3953 5.99977e+01 6.40000e+01 6.40000e+01
3954 6.40000e+01 6.00022e+01 6.40000e+01
3955 6.40000e+01 5.60516e+01 5.98336e+01
3956 6.04209e+01 5.53007e+01 6.40000e+01
3957 5.84381e+01 5.60643e+01 5.87461e+01
3958 4.74731e+01 2.08509e+01 3.54542e+01
3959 4.81539e+01 2.38129e+01 3.55527e+01
3960 4.80615e+01 1.74131e+01 3.17762e+01
3961 5.06711e+01 1.48486e+01 3.26905e+01
3962 5.13144e+01 1.68580e+01 3.65660e+01
3963 5.02332e+01 1.95448e+01 3.25240e+01
3964 5.06800e+01 2.40077e+01 3.27756e+01
3965 4.65148e+01 1.98750e+01 2.58291e+01
3966 6.03212e+01 0.00000e+00 8.95430e+00
3967 6.40000e+01 2.46234e+00 1.00073e+01
3968 5.99295e+01 5.38433e+00 8.92769e+00
3969 6.40000e+01 3.99800e+00 0.00000e+00
3970 6.00004e+01 0.00000e+00 0.00000e+00
3971 6.40000e+01 0.00000e+00 4.00585e+00
3972 6.40000e+01 1.18983e+01 1.05146e+01
3973 6.40000e+01 1.81509e+01 9.88228e+00
3974 5.44013e+01 1.90163e+01 1.31769e+01
3975 5.61061e+01 8.43333e+00 0.00000e+00
3976 6.40000e+01 1.19918e+01 0.00000e+00
3977 6.40000e+01 1.05161e+01 6.04765e+00
3978 5.85124e+01 1.40827e+01 5.57426e+00
3979 5.40020e+01 0.00000e+00 0.00000e+00
3980 5.67269e+01 3.10106e+00 0.00000e+00
3981 5.64859e+01 5.77527e+00 4.73274e+00
3982 5.30043e+01 2.37646e+00 0.00000e+00
3983 5.00074e+01 0.00000e+00 3.49027e+00
3984 5.00074e+01 2.23698e+00 0.00000e+00
3985 5.27901e+01 3.86452e+00 3.76904e+00
3986 5.50364e+01 1.86159e+00 0.00000e+00
3987 5.68893e+01 0.00000e+00 2.98133e+00
3988 5.56128e+01 2.84806e+00 2.90539e+00
3989 6.40000e+01 5.20020e+01 0.00000e+00
3990 6.40000e+01 5.42521e+01 4.00177e+00
3991 2.14145e+01 6.40000e+01 1.22918e+01
3992 3.12127e+00 6.40000e+01 6.00545e+00
3993 0.00000e+00 6.07828e+01 6.00545e+00
3994 5.15754e+00 5.89659e+01 5.30606e+00
3995 1.13491e+01 5.01478e+01 0.00000e+00
3996 1.55094e+01 4.72092e+01 4.30059e+00
3997 1.85998e+01 4.98077e+01 7.58825e+00
3998 1.55623e+01 4.67712e+01 1.03983e+01
3999 1.06019e+01 5.97485e+01 7.75878e+00
4000 1.20019e+01 6.40000e+01 0.00000e+00
4001 1.39379e+01 5.41032e+01 4.57477e+00
4002 2.67697e+00 1.79988e+01 6.40000e+01
4003 0.00000e+00 1.79988e+01 6.09966e+01
4004 0.00000e+00 1.19965e+01 6.40000e+01
4005 1.15540e+01 9.04692e+00 6.40000e+01
4006 5.66603e+00 0.00000e+00 5.83350e+01
4007 4.00125e+00 0.00000e+00 6.40000e+01
4008 0.00000e+00 0.00000e+00 6.00054e+01
4009 0.00000e+00 8.55390e+00 5.94004e+01
4010 3.81294e+00 9.68347e+00 6.40000e+01
4011 6.43006e+00 9.57938e+00 5.78371e+01
4012 7.37240e+00 1.58495e+01 6.40000e+01
4013 9.99884e+00 1.89983e+01 6.40000e+01
4014 0.00000e+00 1.64607e+01 5.67490e+01
4015 0.00000e+00 1.98534e+01 5.44544e+01
4016 4.91657e+01 0.00000e+00 6.02986e+01
4017 4.73736e+01 4.63943e+00 6.40000e+01
4018 5.48906e+01 0.00000e+00 6.02675e+01
4019 5.40063e+01 2.66701e+00 6.40000e+01
4020 5.55207e+01 6.38929e+00 5.76147e+01
4021 6.40000e+01 8.45697e+00 6.02777e+01
4022 6.04001e+01 8.74990e+00 6.40000e+01
4023 5.89433e+01 1.00565e+01 5.91368e+01
4024 6.00007e+01 0.00000e+00 6.40000e+01
4025 6.40000e+01 0.00000e+00 6.00113e+01
4026 5.96961e+01 2.78958e+01 5.60871e+01
4027 5.99084e+01 2.26963e+01 5.36102e+01
4028 6.40000e+01 1.88793e+01 4.95640e+01
4029 6.08982e+01 6.40000e+01 3.84743e+01
4030 6.40000e+01 6.09241e+01 3.85806e+01
4031 5.86191e+01 5.86145e+01 3.89542e+01
4032 6.12030e+01 6.40000e+01 3.39491e+01
4033 6.40000e+01 6.13640e+01 3.40024e+01
4034 5.99231e+01 5.80167e+01 3.23266e+01
4035 6.40000e+01 6.40000e+01 4.39934e+01
4036 6.40000e+01 6.40000e+01 2.80066e+01
4037 4.38525e+01 6.40000e+01 4.74222e+01
4038 4.72468e+01 6.40000e+01 5.15594e+01
4039 4.16824e+01 6.40000e+01 5.24190e+01
4040 4.69478e+01 6.40000e+01 5.97864e+01
4041 4.59335e+01 6.00296e+01 6.40000e+01
4042 5.20047e+01 6.40000e+01 6.40000e+01
4043 5.40637e+01 5.99595e+01 6.40000e+01
4044 5.46795e+01 6.40000e+01 6.02647e+01
4045 5.40115e+01 5.92885e+01 5.70868e+01
4046 5.09168e+01 5.98609e+01 4.86349e+01
4047 4.73875e+01 6.40000e+01 4.14942e+01
4048 5.09411e+01 5.88348e+01 4.23866e+01
4049 2.00757e+01 6.40000e+01 6.14587e+01
4050 1.80300e+01 6.04845e+01 6.40000e+01
4051 2.07227e+01 6.17924e+01 6.40000e+01
4052 1.99855e+01 5.98845e+01 6.08146e+01
4053 2.60294e+01 6.40000e+01 6.40000e+01
4054 2.73093e+01 6.40000e+01 6.13750e+01
4055 2.51778e+01 6.40000e+01 6.17066e+01
4056 2.27004e+01 6.40000e+01 5.69497e+01
4057 1.48563e+01 6.40000e+01 6.11036e+01
4058 1.48704e+01 6.10129e+01 6.40000e+01
4059 1.25531e+01 6.02443e+01 5.99486e+01
4060 1.53508e+01 5.46079e+01 6.40000e+01
4061 1.62453e+01 6.40000e+01 5.46425e+01
4062 2.52758e+01 5.67209e+01 5.29817e+01
4063 2.85597e+01 5.33029e+01 5.23470e+01
4064 2.29173e+01 4.89002e+01 6.40000e+01
4065 2.29467e+01 5.10085e+01 5.88947e+01
4066 2.04256e+01 4.93876e+01 5.39606e+01
4067 1.96868e+01 5.46563e+01 5.96576e+01
4068 1.63810e+01 5.43746e+01 5.36990e+01
4069 2.46737e+01 5.66160e+01 6.40000e+01
4070 0.00000e+00 4.19171e+01 3.42275e+01
4071 0.00000e+00 4.46284e+01 3.99330e+01
4072 3.75485e+00 4.98940e+01 3.79589e+01
4073 0.00000e+00 3.94883e+01 3.80167e+01
4074 7.10116e+00 3.95215e+01 4.12610e+01
4075 3.53824e+00 4.32454e+01 3.79800e+01
4076 1.19910e+01 4.91009e+01 4.35780e+01
4077 6.42108e+00 4.82607e+01 4.68339e+01
4078 9.12659e+00 5.06005e+01 3.70625e+01
4079 3.00105e+01 0.00000e+00 3.09704e+00
4080 4.20382e+00 3.18169e+01 0.00000e+00
4081 0.00000e+00 3.40130e+01 0.00000e+00
4082 2.27771e+00 3.57112e+01 0.00000e+00
4083 3.66474e+00 3.39738e+01 3.07736e+00
4084 0.00000e+00 3.41037e+01 7.39605e+00
4085 4.61175e+00 3.73052e+01 1.19225e+01
4086 1.02526e+01 4.04602e+00 4.78434e+01
4087 6.10306e+01 0.00000e+00 1.33181e+01
4088 6.40000e+01 2.46329e+00 1.40115e+01
4089 6.40000e+01 0.00000e+00 2.00197e+01
4090 5.89606e+01 4.89132e+00 1.84511e+01
4091 5.10765e+01 4.07083e+00 1.60943e+01
4092 6.40000e+01 4.60923e+00 2.43929e+01
4093 6.04899e+01 9.10224e+00 2.57807e+01
4094 5.90387e+01 0.00000e+00 2.46913e+01
4095 5.46168e+01 0.00000e+00 2.29364e+01
4096 3.95426e+01 5.34656e+01 5.62033e+01
4097 4.81463e+01 5.38290e+01 6.40000e+01
4098 5.09794e+01 3.85368e+01 5.01325e+01
4099 5.16647e+01 4.06895e+01 5.81295e+01
4100 6.40000e+01 3.02975e+01 4.92980e+01
4101 6.40000e+01 3.30023e+01 5.23125e+01
4102 5.46493e+01 3.64998e+01 5.32944e+01
4103 5.35513e+01 3.06096e+01 5.33741e+01
4104 5.32531e+01 3.59469e+01 6.40000e+01
4105 6.00085e+01 2.27149e+01 6.40000e+01
4106 6.40000e+01 1.99862e+01 6.40000e+01
4107 5.71002e+01 2.28163e+01 5.88324e+01
4108 5.49368e+01 2.87113e+01 5.96125e+01
4109 6.40000e+01 2.59865e+01 6.07546e+01
4110 6.12818e+01 2.59865e+01 6.40000e+01
4111 6.00123e+01 2.99468e+01 6.40000e+01
4112 5.69768e+01 3.52847e+01 6.06325e+01
4113 6.40000e+01 3.79488e+01 6.14136e+01
4114 6.13306e+01 3.79929e+01 6.40000e+01
4115 6.03063e+01 3.77850e+01 5.86753e+01
4116 6.40000e+01 4.39909e+01 6.40000e+01
4117 6.40000e+01 3.22022e+01 6.08727e+01
4118 6.40000e+01 3.39943e+01 6.40000e+01
4119 5.95029e+01 3.13987e+01 5.94782e+01
4120 6.16602e+01 3.56515e+01 6.40000e+01
4121 6.40000e+01 3.49934e+01 6.20098e+01
4122 6.08645e+01 3.47644e+01 6.08785e+01
4123 6.40000e+01 4.36771e+01 6.05610e+01
4124 6.40000e+01 4.77182e+01 5.99170e+01
4125 5.65995e+01 4.51921e+01 5.30717e+01
4126 6.40000e+01 4.12866e+01 5.42854e+01
4127 5.50772e+01 4.33436e+01 6.40000e+01
4128 2.74641e+01 4.44264e+01 0.00000e+00
4129 2.55427e+01 4.34721e+01 3.05335e+00
4130 6.13325e+01 1.37154e+01 6.40000e+01
4131 6.40000e+01 1.39929e+01 6.15137e+01
4132 5.25729e+01 1.34298e+01 5.44001e+01
4133 5.49283e+01 1.56586e+01 6.40000e+01
4134 5.94535e+01 1.38451e+01 5.16371e+01
4135 4.78149e+01 2.62412e+01 5.91729e+01
4136 4.93726e+01 1.74842e+01 5.52871e+01
4137 4.54591e+01 1.49792e+01 5.52291e+01
4138 4.50259e+01 2.24197e+01 5.59023e+01
4139 5.35002e+01 2.15040e+01 5.35696e+01
4140 4.78290e+01 1.90520e+01 5.06891e+01
4141 5.29774e+01 2.31380e+01 4.63794e+01
4142 4.63781e+01 1.49408e+01 6.40000e+01
4143 4.24052e+01 1.52469e+01 6.00411e+01
4144 4.40440e+01 2.38815e+01 6.40000e+01
4145 4.13732e+01 2.64371e+01 6.40000e+01
4146 4.34448e+01 3.00072e+01 5.95207e+01
4147 5.10767e+01 1.67150e+01 6.40000e+01
4148 4.90588e+01 2.09076e+01 6.40000e+01
4149 5.06982e+01 2.25707e+01 5.98947e+01
4150 4.50169e+01 2.14793e+01 6.40000e+01
4151 4.56357e+01 2.28037e+01 6.00919e+01
4152 4.39340e+01 1.95908e+01 6.09611e+01
4153 4.92793e+01 8.66417e+00 6.40000e+01
4154 4.77547e+01 1.66299e+01 4.33233e+01
4155 5.08633e+01 2.01868e+01 3.95301e+01
4156 5.25124e+01 1.78067e+01 5.11338e+01
4157 5.18560e+01 1.63810e+01 4.38028e+01
4158 5.48195e+01 1.91539e+01 4.52512e+01
4159 4.76965e+01 2.18800e+01 4.86258e+01
4160 4.53642e+01 2.05529e+01 4.60352e+01
4161 4.94952e+01 2.26891e+01 4.36291e+01
4162 0.00000e+00 3.02412e+01 4.12388e+01
4163 0.00000e+00 3.35644e+01 3.51009e+01
4164 3.73183e+00 3.51122e+01 4.07742e+01
4165 0.00000e+00 3.03158e+01 3.53903e+01
4166 2.84130e+01 6.09520e+01 3.56672e+01
4167 5.23720e+01 3.78236e+01 0.00000e+00
4168 5.60706e+01 4.91421e+01 0.00000e+00
4169 3.38439e+01 6.14433e+01 1.86535e+01
4170 2.92502e+01 5.94271e+01 1.70001e+01
4171 2.50994e+01 6.40000e+01 5.27657e+01
4172 2.02245e+01 6.02933e+01 4.81298e+01
4173 8.38949e+00 2.78789e+01 1.82638e+01
4174 1.06645e+01 2.51481e+01 2.15580e+01
4175 7.68005e+00 2.62597e+01 2.31541e+01
4176 4.04835e+00 1.97212e+01 1.62093e+01
4177 7.44221e+00 2.25183e+01 1.64340e+01
4178 1.10680e+01 2.06821e+01 1.62193e+01
4179 3.75455e+00 0.00000e+00 1.80023e+01
4180 5.86322e+00 0.00000e+00 1.31756e+01
4181 0.00000e+00 0.00000e+00 2.19969e+01
4182 2.76621e+00 0.00000e+00 2.06720e+01
4183 0.00000e+00 3.67348e+00 2.45073e+01
4184 2.56415e+00 0.00000e+00 2.33165e+01
4185 0.00000e+00 0.00000e+00 2.79847e+01
4186 4.52141e+00 3.82838e+00 2.47432e+01
4187 4.72615e+00 4.33686e+00 1.98798e+01
4188 2.44985e+01 6.51657e+00 6.40000e+01
4189 2.94129e+01 3.33445e+01 6.40000e+01
4190 5.35606e+01 2.23706e+01 2.10878e+01
4191 5.21076e+01 1.83972e+01 1.85386e+01
4192 4.89054e+01 1.87033e+01 1.86791e+01
4193 5.05973e+01 1.63162e+01 1.26926e+01
4194 5.32568e+01 2.75702e+01 1.10987e+01
4195 5.94229e+01 2.28135e+01 1.06784e+01
4196 5.08691e+01 2.37014e+01 1.06250e+01
4197 5.40064e+01 2.36648e+01 5.99764e+00
4198 6.05148e+01 1.62713e+01 1.49157e+01
4199 6.40000e+01 2.20235e+01 1.70231e+01
4200 6.07019e+01 1.92839e+01 2.91765e+01
4201 5.66432e+01 2.37778e+01 2.06199e+01
4202 5.54212e+01 1.55489e+01 2.59723e+01
4203 5.60297e+01 1.87880e+01 2.01364e+01
4204 6.00334e+01 1.55874e+01 2.07419e+01
4205 6.07472e+01 1.88665e+01 2.37117e+01
4206 6.40000e+01 2.38466e+01 2.12829e+01
4207 6.02941e+01 2.07860e+01 1.95345e+01
4208 2.60978e+00 2.58529e+01 6.40000e+01
4209 0.00000e+00 2.59918e+01 6.14955e+01
4210 4.26208e+00 2.51228e+01 5.97630e+01
4211 0.00000e+00 3.60006e+01 6.40000e+01
4212 6.65514e+00 3.52069e+01 6.03210e+01
4213 7.36744e+00 3.05159e+01 6.40000e+01
4214 2.49749e+00 2.99945e+01 6.40000e+01
4215 0.00000e+00 2.99945e+01 6.03494e+01
4216 0.00000e+00 2.62533e+01 4.90258e+01
4217 0.00000e+00 2.79789e+01 5.52806e+01
4218 6.40000e+01 5.09004e+01 4.86408e+01
4219 5.89582e+01 4.62233e+01 4.70777e+01
4220 6.40000e+01 4.87055e+01 4.24684e+01
4221 5.86939e+01 5.29368e+01 4.60048e+01
4222 5.26933e+01 3.50509e+01 4.56559e+01
4223 5.14166e+01 3.76183e+01 4.32758e+01
4224 5.24936e+01 4.15063e+01 4.50881e+01
4225 4.74079e+01 3.80059e+01 4.67865e+01
4226 5.60917e+01 3.96001e+01 4.94711e+01
4227 5.98841e+01 3.47051e+01 4.80086e+01
4228 6.40000e+01 5.10218e+01 3.69380e+01
4229 5.97993e+01 5.08156e+01 3.86873e+01
4230 5.53654e+01 5.10787e+01 3.46872e+01
4231 6.40000e+01 4.22318e+01 4.37438e+01
4232 6.05856e+01 3.88548e+01 4.30630e+01
4233 6.01250e+01 3.91152e+01 3.78629e+01
4234 6.40000e+01 4.58738e+01 3.62647e+01
4235 6.01107e+01 4.59985e+01 4.01920e+01
4236 3.45025e+01 6.10555e+00 4.17270e+01
4237 3.64836e+01 0.00000e+00 4.23461e+01
4238 2.87665e+01 5.51695e+00 4.09305e+01
4239 2.96766e+01 5.71134e+00 4.66685e+01
4240 3.25122e+01 8.00655e+00 4.38287e+01
4241 3.43663e+01 1.13898e+01 4.41859e+01
4242 3.54032e+01 3.48250e+00 5.43270e+01
4243 3.58963e+01 0.00000e+00 4.51955e+01
4244 3.73907e+01 4.05511e+00 4.62938e+01
4245 3.49192e+01 0.00000e+00 5.10653e+01
4246 2.83319e+01 0.00000e+00 5.08577e+01
4247 3.17780e+01 3.06140e+00 5.20217e+01
4248 2.78655e+01 7.91875e+00 5.25656e+01
4249 2.28435e+01 4.03310e+01 0.00000e+00
4250 2.30949e+01 4.74715e+01 0.00000e+00
4251 2.32203e+01 4.15241e+01 7.37148e+00
4252 2.10202e+01 4.36818e+01 0.00000e+00
4253 1.42093e+01 4.17501e+01 0.00000e+00
4254 1.17548e+01 4.56183e+01 0.00000e+00
4255 1.61113e+01 4.20761e+01 3.81512e+00
4256 1.89469e+01 3.89765e+01 0.00000e+00
4257 1.66039e+01 4.34501e+01 1.22974e+01
4258 1.46158e+01 3.97655e+01 1.30065e+01
4259 1.10942e+01 4.15692e+01 9.56143e+00
4260 3.72913e+01 2.66939e+00 1.74309e+01
4261 3.93345e+01 0.00000e+00 1.19057e+01
4262 3.52349e+01 7.42374e+00 1.53680e+01
4263 6.04020e+01 1.79893e+01 0.00000e+00
4264 6.01998e+01 2.13451e+01 0.00000e+00
4265 6.40000e+01 2.28183e+01 2.99215e+00
4266 5.86651e+01 2.06281e+01 5.13415e+00
4267 6.40000e+01 2.33723e+01 7.75662e+00
4268 2.76625e+00 1.12121e+01 2.34810e+01
4269 0.00000e+00 1.13152e+01 2.04870e+01
4270 3.60048e+00 9.40787e+00 1.66594e+01
4271 8.75439e+00 1.25078e+01 1.90317e+01
4272 3.46594e+00 1.25290e+01 1.19197e+01
4273 3.46594e+00 7.58055e+00 1.19741e+01
4274 5.69033e+00 0.00000e+00 5.68856e+00
4275 3.99988e+00 0.00000e+00 0.00000e+00
4276 0.00000e+00 0.00000e+00 4.00075e+00
4277 0.00000e+00 5.71714e+00 5.44034e+00
4278 3.57675e+00 8.68889e+00 0.00000e+00
4279 1.39343e+01 0.00000e+00 1.00352e+01
4280 1.13448e+01 0.00000e+00 1.45873e+01
4281 0.00000e+00 8.30949e+00 2.79867e+01
4282 0.00000e+00 6.63382e+00 3.20079e+01
4283 4.38077e+00 8.56373e+00 3.04524e+01
4284 8.36147e+00 0.00000e+00 2.97196e+01
4285 8.30577e+00 4.53058e+00 3.24426e+01
4286 1.03258e+01 3.59719e+00 2.46385e+01
4287 0.00000e+00 1.54674e+01 2.22566e+01
4288 5.40659e+00 1.67758e+01 2.36382e+01
4289 2.28146e+00 2.11549e+01 2.10706e+01
4290 0.00000e+00 1.75421e+01 2.11873e+01
4291 3.16656e+00 1.77080e+01 1.93891e+01
4292 2.57990e+00 1.84717e+01 2.21214e+01
4293 0.00000e+00 2.20537e+01 2.64665e+01
4294 2.29834e+00 1.76409e+01 2.51999e+01
4295 2.44680e+00 1.96016e+01 2.84488e+01
4296 6.40000e+01 4.45595e+01 2.45360e+01
4297 6.40000e+01 4.67575e+01 2.71791e+01
4298 5.96104e+01 4.32941e+01 2.01203e+01
4299 6.09234e+01 4.08191e+01 2.32924e+01
4300 6.40000e+01 4.89433e+01 1.43177e+01
4301 5.93497e+01 5.21600e+01 1.53892e+01
4302 5.92424e+01 4.73094e+01 7.82524e+00
4303 6.03974e+01 4.84903e+01 0.00000e+00
4304 6.40000e+01 4.29061e+01 1.21036e+01
4305 6.40000e+01 4.29278e+01 3.22966e+00
4306 6.05572e+01 4.20095e+01 0.00000e+00
4307 5.93408e+01 4.27331e+01 5.09055e+00
4308 6.06185e+01 3.90338e+01 7.08247e+00
4309 5.19933e+01 4.22752e+01 0.00000e+00
4310 5.49276e+01 3.80620e+01 4.99018e+00
4311 5.04425e+01 4.06558e+01 4.37221e+00
4312 5.43756e+01 4.51528e+01 9.82458e+00
4313 4.83075e+01 4.41124e+01 1.84651e+01
4314 6.40000e+01 4.03677e+01 1.54728e+01
4315 6.40000e+01 3.48720e+01 2.43180e+01
4316 6.40000e+01 3.68242e+01 2.70777e+01
4317 5.74555e+01 3.28081e+01 2.31171e+01
4318 6.40000e+01 3.34614e+01 1.86848e+01
4319 6.03177e+01 3.17737e+01 1.74585e+01
4320 6.40000e+01 3.47555e+01 3.06746e+01
4321 6.06640e+01 3.11338e+01 3.08510e+01
4322 2.22993e+01 4.77905e+01 1.87387e+01
4323 1.76504e+01 4.72804e+01 2.11877e+01
4324 2.53580e+01 4.63119e+01 1.75933e+01
4325 2.79509e+01 5.68117e+01 2.63947e+01
4326 2.56085e+01 5.44680e+01 2.66998e+01
4327 2.81658e+01 5.44193e+01 2.29228e+01
4328 2.34543e+01 5.30123e+01 2.01788e+01
4329 2.50342e+01 4.87728e+01 2.08784e+01
4330 0.00000e+00 0.00000e+00 5.20032e+01
4331 0.00000e+00 9.49542e+00 4.64303e+01
4332 5.00885e+00 6.75702e+00 4.53620e+01
4333 3.71943e+00 1.08004e+01 4.31515e+01
4334 2.33597e+01 4.58243e+01 6.62870e+00
4335 2.86698e+01 4.69645e+01 7.41017e+00
4336 2.79187e+01 4.15377e+01 8.05001e+00
4337 2.60050e+01 4.33310e+01 1.51071e+01
4338 2.78135e+01 4.61711e+01 1.33426e+01
4339 2.33268e+01 4.31831e+01 1.24495e+01
4340 6.99832e+00 3.48861e+01 3.40568e+01
4341 3.80609e+00 3.71507e+01 3.52687e+01
4342 1.42636e+01 4.09826e+01 3.90676e+01
4343 1.38217e+01 4.11668e+01 3.11654e+01
4344 1.15684e+01 4.15156e+01 3.36440e+01
4345 9.16203e+00 4.11655e+01 3.58550e+01
4346 1.18296e+01 3.88979e+01 3.22580e+01
4347 8.76246e+00 3.90711e+01 3.12851e+01
4348 9.47074e+00 3.01769e+01 3.12281e+01
4349 1.20073e+01 3.79410e+01 4.40198e+01
4350 1.19843e+01 3.80456e+01 3.92814e+01
4351 9.55650e+00 4.25471e+01 4.22666e+01
