1	95307
59019	6933	13560	10263	13567	1
59020	14262	14263	11254	16080	1
59021	11130	14218	7702	15857	1
59022	4506	7249	4795	13800	1
59023	7646	10582	4791	13800	1
59024	13835	13839	10655	15816	1
59025	4774	12995	7616	16106	1
59026	1477	11503	11494	13719	1
59027	5155	6961	4313	13600	1
59028	7935	11331	7235	11364	1
59029	2449	10604	6706	13801	1
59030	6706	10604	9941	13801	1
59031	7664	7668	1427	11095	1
59032	4805	7249	4801	10602	1
59033	891	4801	4795	10602	1
59034	4801	7249	4795	10602	1
59035	891	4795	4506	10602	1
59036	4795	7249	4506	10602	1
59037	2449	10603	7250	13802	1
59038	5905	7978	5071	14182	1
59039	4842	8911	2842	11131	1
59040	13802	15858	11896	15859	1
59041	2449	10605	10603	13802	1
59042	1383	13803	13275	15860	1
59043	4893	8612	8611	16673	1
59044	8029	11427	11426	16320	1
59045	2121	14180	11132	14880	1
59046	8924	12230	3642	14878	1
59047	7708	11137	6979	14181	1
59048	3994	9494	9487	12768	1
59049	14140	15127	9380	16064	1
59050	8087	13715	740	15811	1
59051	4892	11192	6113	14222	1
59052	1600	6987	6979	11126	1
59053	4842	7708	897	11126	1
59054	7174	7175	829	13278	1
59055	8982	12277	8984	14224	1
59056	7700	11125	9941	13276	1
59057	1383	10609	10526	13803	1
59058	2608	2837	357	15578	1
59059	8513	11881	5529	13806	1
59060	7253	7256	4509	15863	1
59061	2649	7256	7253	15863	1
59062	7702	14218	11191	14219	1
59063	7702	11191	1629	14219	1
59064	7700	11139	11126	13276	1
59065	12067	13283	8784	15581	1
59066	1383	7251	4169	10610	1
59067	7782	12987	2450	13281	1
59068	5535	11194	3340	11899	1
59069	3340	8525	5535	11899	1
59070	8524	11898	7253	14660	1
59071	9473	16692	15210	16899	1
59072	3349	11896	7250	13804	1
59073	6128	2979	1701	7952	1
59074	10607	10609	5521	13804	1
59075	7769	11195	3349	13804	1
59076	5153	7167	1471	13814	1
59077	7177	9942	4451	10610	1
59078	6533	13283	12067	15581	1
59079	6709	9953	4172	15580	1
59080	7793	9947	9946	15580	1
59081	7262	10523	4515	10621	1
59082	3348	8525	7754	11901	1
59083	4887	7763	7761	11186	1
59084	747	7251	2447	10611	1
59085	8067	11474	4515	13814	1
59086	8530	11394	5078	11904	1
59087	1330	12758	7766	14658	1
59088	10621	11474	3066	13814	1
59089	5032	11350	950	14663	1
59090	9942	10610	7251	10618	1
59091	8508	11194	7769	13805	1
59092	8473	13744	5485	15839	1
59093	11891	14212	5534	16234	1
59094	2654	7270	4523	15864	1
59095	14485	2676	5283	8271	1
59096	8508	11190	1938	13805	1
59097	1492	7257	4510	10616	1
59098	4437	10522	10488	13820	1
59099	14223	16674	5536	16680	1
59100	423	5713	3492	14225	1
59101	8984	12277	11015	14224	1
59102	4510	10616	7257	10631	1
59103	7251	13279	4435	13812	1
59104	2653	7275	4519	10629	1
59105	7253	8524	2649	11898	1
59106	3340	10518	7769	13740	1
59107	10489	15864	13712	15868	1
59108	9609	15171	2382	16758	1
59109	4434	10487	1469	13812	1
59110	10627	15868	7266	16679	1
59111	10489	10650	7273	13808	1
59112	7253	7257	4511	10615	1
59113	4511	7257	841	10615	1
59114	7270	13818	10633	15868	1
59115	7270	10614	4511	10615	1
59116	4511	10614	7253	10615	1
59117	2446	13270	8074	13271	1
59118	15330	15536	12888	16698	1
59119	7140	13708	1492	15809	1
59120	1492	13708	7257	15809	1
59121	4434	13708	2605	13812	1
59122	2605	13708	4512	13812	1
59123	10803	13977	7400	15957	1
59124	2818	10597	4804	13798	1
59125	13807	15864	10632	15865	1
59126	10611	13708	7255	13812	1
59127	2659	10650	10489	13711	1
59128	7174	9942	7151	10618	1
59129	4421	10534	5485	13744	1
59130	5485	13744	1870	15839	1
59131	1471	11903	5153	13814	1
59132	7263	11903	1471	13814	1
59133	5153	11474	5152	13814	1
59134	2650	11890	8521	11892	1
59135	2353	11187	9480	14214	1
59136	6963	7182	2871	11475	1
59137	7263	10523	4450	10621	1
59138	4450	10523	829	10621	1
59139	4520	10613	4524	10636	1
59140	4522	10636	7272	11879	1
59141	7253	14660	11898	15863	1
59142	8075	15889	5157	16102	1
59143	4887	11183	1941	11186	1
59144	7760	11181	5534	11182	1
59145	2874	11175	4887	12375	1
59146	7267	13823	10634	15873	1
59147	11878	11881	4522	14649	1
59148	7261	10635	10619	11878	1
59149	7261	11877	10626	11878	1
59150	5533	11884	8519	14650	1
59151	4522	11879	8514	14649	1
59152	5153	8669	3066	10621	1
59153	2871	4882	986	11475	1
59154	3065	7182	6963	11475	1
59155	3066	11491	8068	14394	1
59156	3067	11477	8082	14394	1
59157	8071	11474	5152	14394	1
59158	839	10622	7165	13815	1
59159	5078	11394	7990	11904	1
59160	7990	11394	3353	11904	1
59161	53	1630	894	11904	1
59162	2610	7167	7164	10622	1
59163	5524	7167	2610	10622	1
59164	2975	11076	7942	11359	1
59165	7265	10625	1493	13816	1
59166	14223	14968	10620	16680	1
59167	2652	7265	4516	10624	1
59168	4516	10517	2652	10624	1
59169	13847	15889	8076	16102	1
59170	10614	11897	8524	13816	1
59171	7172	10525	4449	10624	1
59172	5529	14661	11880	16234	1
59173	1493	10628	7265	13816	1
59174	9506	15270	6403	16743	1
59175	5533	8520	8515	16805	1
59176	7924	11338	5020	11340	1
59177	7239	13787	2645	15851	1
59178	10589	13827	10590	15876	1
59179	8513	11881	11878	14649	1
59180	950	7933	5032	14663	1
59181	11894	14659	8523	14661	1
59182	4508	14660	11877	15869	1
59183	12791	15259	12814	16059	1
59184	4500	11906	4815	14313	1
59185	5714	8715	3492	12075	1
59186	4831	10473	7691	11902	1
59187	4435	10618	7251	13812	1
59188	747	13279	7251	13812	1
59189	7265	10628	1493	13820	1
59190	7272	10636	4522	15872	1
59191	840	7272	4521	10636	1
59192	7172	10522	4437	13820	1
59193	10527	13275	10610	15577	1
59194	7273	10630	2656	10641	1
59195	2652	7265	7172	13820	1
59196	10623	10628	10627	13821	1
59197	2605	10618	4435	13812	1
59198	10611	10618	4512	13812	1
59199	4435	10487	2605	13812	1
59200	1364	13826	4513	15876	1
59201	7266	11339	2651	13821	1
59202	4520	4521	4518	10629	1
59203	4518	4521	4519	10629	1
59204	4518	4519	1495	10629	1
59205	4519	7269	1495	10629	1
59206	1495	7269	4518	10629	1
59207	10649	10650	7282	10651	1
59208	2655	2656	1495	10630	1
59209	2656	7269	1495	10630	1
59210	12888	15536	9021	16698	1
59211	7238	12750	10664	13783	1
59212	11130	13801	7703	15856	1
59213	7274	10639	10637	10640	1
59214	8514	14210	1497	14649	1
59215	10604	11130	4170	15856	1
59216	13738	13831	10646	15879	1
59217	4529	10653	10646	13809	1
59218	11878	14648	7271	16683	1
59219	1364	15876	7239	16684	1
59220	4503	13782	10584	15871	1
59221	7266	10628	10627	16679	1
59222	4503	15870	13782	15871	1
59223	4523	10626	8513	15872	1
59224	10584	13779	1364	13826	1
59225	13570	15737	10262	16693	1
59226	7928	13824	11343	15874	1
59227	4893	14219	13805	16673	1
59228	10594	10627	7145	13819	1
59229	4529	13837	13809	15866	1
59230	6864	14974	3757	16740	1
59231	8513	11878	11877	14649	1
59232	4517	13823	10639	15873	1
59233	4521	7272	2653	10636	1
59234	2654	10629	4523	10636	1
59235	4520	10629	2654	10636	1
59236	7769	10518	3340	11899	1
59237	745	11185	5532	11882	1
59238	4523	10629	2653	10636	1
59239	2653	10629	4521	10636	1
59240	10484	13733	7141	13830	1
59241	4526	10633	10629	10639	1
59242	10619	11878	1497	14649	1
59243	7275	10630	10629	10639	1
59244	10629	10630	4526	10639	1
59245	10627	10640	7242	15875	1
59246	10590	13827	10589	14319	1
59247	12782	16451	15251	16851	1
59248	13844	16692	16664	16891	1
59249	1494	10637	7274	10639	1
59250	7267	10637	1494	10639	1
59251	1497	11878	4522	14649	1
59252	4514	11343	7928	13824	1
59253	5529	11877	10619	14649	1
59254	10639	10640	4517	13825	1
59255	7172	10519	2652	13820	1
59256	1364	10637	4513	13826	1
59257	1364	13779	10637	13826	1
59258	1491	10623	7264	11354	1
59259	7280	13830	10646	15877	1
59260	4529	13837	13711	15881	1
59261	7243	13787	7239	15851	1
59262	7281	13836	13738	15877	1
59263	2646	7248	2824	14325	1
59264	13733	13830	7280	15877	1
59265	13842	15886	12747	16690	1
59266	7940	11353	4504	11354	1
59267	11344	14318	14317	14319	1
59268	1494	10639	7274	10641	1
59269	1494	10638	7276	10641	1
59270	7274	10638	1494	10641	1
59271	1383	13803	10526	15577	1
59272	6387	15226	12751	15227	1
59273	10654	11490	3067	13838	1
59274	7155	13730	10510	13839	1
59275	10679	10681	7303	13870	1
59276	10510	13839	13730	15883	1
59277	7247	7646	774	13800	1
59278	7141	10484	306	13734	1
59279	10497	13736	4438	13738	1
59280	10496	13730	10510	13736	1
59281	7280	15877	10646	15879	1
59282	10646	13738	7281	13831	1
59283	987	10596	8093	13838	1
59284	4529	10645	7279	10646	1
59285	7279	10645	4436	10646	1
59286	12742	15218	9470	15223	1
59287	7658	10554	890	11086	1
59288	7141	10508	10484	13734	1
59289	9133	15261	12439	16852	1
59290	13718	15816	15812	15836	1
59291	4513	13826	10637	13827	1
59292	7278	10644	10641	13834	1
59293	10642	10644	7277	13834	1
59294	7277	10644	7278	13834	1
59295	7304	16701	13863	16902	1
59296	5521	11899	7769	16898	1
59297	4529	10649	7279	10650	1
59298	10882	11531	4285	16618	1
59299	4530	10644	10642	13834	1
59300	10265	13569	10266	15736	1
59301	10641	10643	7278	13834	1
59302	7284	10653	10652	13837	1
59303	1496	7273	4530	10650	1
59304	4530	10649	1496	10650	1
59305	2659	10650	7273	13712	1
59306	10639	10641	4526	13712	1
59307	10488	10628	1493	16679	1
59308	1493	13816	10614	16679	1
59309	10645	13831	10646	15878	1
59310	13738	15816	7155	15883	1
59311	8093	11488	7285	13838	1
59312	10366	10369	1454	15773	1
59313	4526	10641	7273	13712	1
59314	11357	14327	5040	16105	1
59315	4312	10597	7245	13798	1
59316	10632	13808	7254	15867	1
59317	10654	13846	7285	13848	1
59318	9531	15300	13605	16630	1
59319	2659	13711	10489	13712	1
59320	7270	15864	13807	15865	1
59321	2659	10641	7274	13712	1
59322	5163	13750	8085	14404	1
59323	3071	10457	7753	11479	1
59324	1696	10600	7247	13800	1
59325	15754	16632	13677	16633	1
59326	774	7249	4506	13800	1
59327	10505	13727	13726	15820	1
59328	7752	7753	1761	11479	1
59329	13717	15816	13738	15836	1
59330	13695	15841	10458	16669	1
59331	2649	7176	5521	13739	1
59332	10653	13835	7281	13836	1
59333	10506	11489	1762	15833	1
59334	6129	12452	8192	14463	1
59335	5536	10625	8524	13739	1
59336	7184	10536	4455	13698	1
59337	10260	11506	10549	15727	1
59338	6052	12141	3543	14808	1
59339	13555	13560	10253	14396	1
59340	4882	8068	3066	11491	1
59341	10550	11501	2617	14409	1
59342	4442	13720	10496	15821	1
59343	8069	8070	4445	13737	1
59344	16079	16486	13858	16902	1
59345	291	9464	9463	12733	1
59346	12750	13781	691	15225	1
59347	15894	16694	13849	16900	1
59348	13841	16441	15886	16690	1
59349	13783	15576	2446	15895	1
59350	10662	15887	13829	16691	1
59351	9476	12752	4536	13784	1
59352	7288	10659	10658	10662	1
59353	10652	15222	10647	16442	1
59354	7288	10658	7289	10662	1
59355	15891	16696	16687	16897	1
59356	4436	13733	10484	13830	1
59357	4436	10646	7280	13830	1
59358	10587	13781	10584	13782	1
59359	4503	11353	10584	13780	1
59360	13754	14417	3089	16133	1
59361	9475	13785	9467	13786	1
59362	7287	13841	7291	13842	1
59363	6960	11352	7939	13271	1
59364	4530	10650	7273	13834	1
59365	2659	10643	10641	13834	1
59366	4302	12732	9939	13271	1
59367	2659	10641	7273	13834	1
59368	12730	12731	12729	15209	1
59369	7290	10658	10657	10662	1
59370	7289	10658	7290	10662	1
59371	7288	7289	2658	10662	1
59372	7254	13808	10617	15867	1
59373	10266	13569	10265	15735	1
59374	6390	12736	6387	12751	1
59375	12749	12750	4536	12751	1
59376	8090	11503	1477	13719	1
59377	2350	9475	6390	12748	1
59378	9465	15735	13569	15736	1
59379	9025	14922	12888	16326	1
59380	1336	14255	11241	15905	1
59381	3588	12950	8862	16295	1
59382	2665	13862	7301	13946	1
59383	9567	12889	6446	13208	1
59384	9029	12325	1229	14937	1
59385	5482	16237	11919	16808	1
59386	6637	10682	9858	13876	1
59387	11832	3312	14627	14624	1
59388	3312	14627	14622	16799	1
59389	8543	10667	10666	13854	1
59390	6018	9042	3708	11920	1
59391	3310	11825	11819	14621	1
59392	13201	13206	9853	15538	1
59393	14948	16338	8317	16833	1
59394	7402	10811	1528	13262	1
59395	6013	6016	3715	12307	1
59396	7184	15338	13747	16488	1
59397	12877	13229	13194	15555	1
59398	6690	8163	3112	14692	1
59399	10359	15920	13896	16642	1
59400	3567	12335	9046	14826	1
59401	8065	14470	2672	15913	1
59402	12313	12871	6437	14921	1
59403	11840	14630	8468	14632	1
59404	3706	12305	8470	14827	1
59405	9567	12878	4023	12891	1
59406	2427	12886	9845	12891	1
59407	7371	9877	9876	15556	1
59408	3362	10679	7303	13871	1
59409	8548	8549	5555	13221	1
59410	8539	10673	5551	13860	1
59411	365	9914	6681	13196	1
59412	7387	10805	763	15946	1
59413	9876	9877	702	15556	1
59414	9844	13228	6633	16485	1
59415	4540	10671	10669	13856	1
59416	7303	10681	10671	13864	1
59417	7492	8217	2743	10900	1
59418	7303	10671	7301	10674	1
59419	8546	13861	10674	13862	1
59420	8536	8546	5547	13862	1
59421	5547	10674	2665	13862	1
59422	7301	13861	2666	13862	1
59423	11914	14667	4543	15901	1
59424	4540	13864	10681	13870	1
59425	7307	10686	10684	13879	1
59426	5547	10771	8536	13862	1
59427	8536	10668	2666	13862	1
59428	2665	10674	7301	13862	1
59429	9865	13219	7308	13220	1
59430	13144	13956	9799	16487	1
59431	9871	13197	365	15526	1
59432	5269	8206	1810	11594	1
59433	4237	11683	6840	14822	1
59434	8549	13221	844	15552	1
59435	5815	11913	10124	13879	1
59436	2938	9137	6670	15010	1
59437	7824	14262	11254	15660	1
59438	9849	13866	12859	14259	1
59439	15897	16698	12312	16904	1
59440	4540	10681	7301	15897	1
59441	2665	10681	10679	13872	1
59442	11839	14630	12304	14632	1
59443	13870	16703	10672	16704	1
59444	3362	8544	7303	10679	1
59445	1501	13855	9860	13876	1
59446	5553	8546	1086	11922	1
59447	4544	14470	4549	15913	1
59448	1086	8537	5548	11922	1
59449	8955	14894	5928	12256	1
59450	11827	11830	11831	262	1
59451	6437	12882	12313	16325	1
59452	13651	15917	13889	16708	1
59453	7303	10679	2665	10681	1
59454	1913	3961	3709	12307	1
59455	9856	15543	13210	15960	1
59456	4023	9562	9555	12883	1
59457	1501	13855	10668	13857	1
59458	12856	12861	6431	15314	1
59459	7402	10775	4612	13951	1
59460	3709	9015	5477	12307	1
59461	8816	14669	12161	14820	1
59462	15966	16719	10818	16906	1
59463	13967	15957	13966	16565	1
59464	4242	13919	10122	15932	1
59465	6637	9859	9858	10682	1
59466	9858	9859	4156	10682	1
59467	7363	13433	10750	13877	1
59468	6119	7797	4919	15931	1
59469	6670	9887	4143	15010	1
59470	365	9871	6680	10683	1
59471	4541	9871	365	10683	1
59472	2666	13195	9848	13197	1
59473	6680	9914	365	10683	1
59474	4157	8536	6682	13225	1
59475	6677	7387	4157	13225	1
59476	7819	10133	6842	15659	1
59477	6849	13444	10140	15663	1
59478	6634	13200	9849	13866	1
59479	8065	10692	4880	13880	1
59480	9850	15332	13866	15902	1
59481	10676	14257	7304	14258	1
59482	12866	15320	4017	15323	1
59483	9011	12324	5483	16324	1
59484	8818	10686	5815	13879	1
59485	6842	13434	10129	15659	1
59486	9909	13255	4591	15317	1
59487	7364	10753	4587	11245	1
59488	4920	13436	10134	13910	1
59489	4920	11227	10134	13436	1
59490	4544	4545	2671	13880	1
59491	1504	10693	7317	13880	1
59492	10731	10738	7349	13911	1
59493	1514	7799	4920	13436	1
59494	4242	10134	6847	13436	1
59495	8209	8772	5771	11596	1
59496	7491	8205	4687	11594	1
59497	1810	8205	8203	11594	1
59498	1810	8206	7490	11594	1
59499	9666	12971	9643	13003	1
59500	7487	7489	1442	10688	1
59501	1442	7489	7309	10688	1
59502	3148	11597	8209	14472	1
59503	5771	8773	3148	14472	1
59504	7490	8206	4687	11594	1
59505	1131	2015	679	10689	1
59506	679	2209	1131	10689	1
59507	1131	2209	32	10689	1
59508	32	2209	941	10689	1
59509	32	3227	1131	10689	1
59510	941	3227	32	10689	1
59511	4684	10688	7487	10899	1
59512	1175	9009	6018	12164	1
59513	6018	9046	1175	12164	1
59514	7312	8822	3393	10690	1
59515	8822	8823	3393	10690	1
59516	3393	8823	7312	10690	1
59517	4684	7487	4683	10899	1
59518	7488	10690	2672	10899	1
59519	3534	7496	769	10906	1
59520	646	5379	3459	10900	1
59521	2672	10688	7488	10899	1
59522	7487	10353	2738	10899	1
59523	7065	10401	10357	13627	1
59524	2738	7313	4683	10899	1
59525	12971	9666	9643	15390	1
59526	4683	7487	2738	10899	1
59527	2672	10690	7309	10899	1
59528	1099	7751	4880	10692	1
59529	4880	7751	2869	10692	1
59530	2869	7751	1099	10692	1
59531	1365	11399	7319	13881	1
59532	7328	10704	8233	15916	1
59533	2674	11608	8230	15915	1
59534	9593	15141	13881	15142	1
59535	13881	15141	6470	15142	1
59536	7607	13930	12646	15936	1
59537	6487	15152	12936	16410	1
59538	12653	15141	12652	15353	1
59539	12920	15141	9593	15142	1
59540	13336	3926	12577	6753	1
59541	2676	8233	5284	11612	1
59542	3172	9964	5302	11614	1
59543	4558	8236	7323	11612	1
59544	4557	8233	2676	11612	1
59545	11476	13737	2606	15810	1
59546	8283	14344	11397	14353	1
59547	7141	10484	4436	15808	1
59548	7326	8233	4557	11612	1
59549	7985	11390	11389	13883	1
59550	7984	11388	10705	13883	1
59551	1817	13883	5074	13884	1
59552	5316	7986	5072	11391	1
59553	3000	9935	8685	13268	1
59554	395	7322	3154	10697	1
59555	13655	14288	7053	16709	1
59556	7336	13651	4567	15917	1
59557	4557	10703	738	13886	1
59558	13655	16708	326	16709	1
59559	3152	7322	5282	10697	1
59560	5282	7322	395	10697	1
59561	6700	14239	773	14240	1
59562	1839	11121	8265	11636	1
59563	9930	11609	1817	13884	1
59564	5278	5281	1817	13884	1
59565	3635	7711	6697	11391	1
59566	958	5316	5072	11391	1
59567	5074	11390	9930	13884	1
59568	5278	11609	9930	13884	1
59569	7621	10695	1719	13882	1
59570	6470	12653	9601	15142	1
59571	7134	14347	11403	14349	1
59572	7997	8270	5284	10700	1
59573	5284	8270	4558	10700	1
59574	11408	11640	2381	14346	1
59575	14368	14369	7580	16759	1
59576	12934	15368	6486	16500	1
59577	10087	16304	13406	16509	1
59578	4777	10695	7621	13882	1
59579	2676	10482	4557	11612	1
59580	7184	15803	13725	16655	1
59581	7324	11611	6470	15143	1
59582	6472	12938	9602	15370	1
59583	11407	12922	1346	14356	1
59584	11405	11640	5086	12922	1
59585	9386	12645	2328	15133	1
59586	11039	12646	7607	13930	1
59587	7993	12919	11039	14340	1
59588	9601	12653	6470	15143	1
59589	5836	9770	8845	14343	1
59590	9593	12917	2412	12919	1
59591	10633	15864	7270	15868	1
59592	4127	13175	13174	16404	1
59593	9397	12654	9398	15145	1
59594	9398	15129	6337	15145	1
59595	7323	10702	1507	13707	1
59596	4759	11197	7592	14224	1
59597	1492	7140	4434	13708	1
59598	4434	10485	2605	13708	1
59599	2605	7259	4512	13708	1
59600	5601	11386	11190	14646	1
59601	2535	11386	5601	14646	1
59602	1817	10697	7322	10704	1
59603	10481	11631	10482	13886	1
59604	3154	10697	7322	13884	1
59605	13655	14290	14288	16709	1
59606	10469	10470	738	14486	1
59607	7122	11631	10481	13886	1
59608	738	10481	7133	13886	1
59609	10481	10482	7133	13886	1
59610	1713	7695	5077	11394	1
59611	5077	7990	1713	11394	1
59612	8265	11121	7983	11636	1
59613	8263	8279	5313	11636	1
59614	8263	11636	1839	14488	1
59615	6626	12664	2089	16299	1
59616	7695	7990	5077	11394	1
59617	5540	11120	7695	11394	1
59618	5275	8224	6696	11390	1
59619	2996	8528	5540	11394	1
59620	9617	9626	6488	15375	1
59621	7695	11120	3353	11394	1
59622	10705	14487	11635	14488	1
59623	7983	11393	1839	11636	1
59624	10710	11287	7333	13887	1
59625	5850	16406	15153	16407	1
59626	4557	8233	7327	10706	1
59627	4377	13651	7336	13889	1
59628	3190	11630	8269	11634	1
59629	358	11402	7995	14350	1
59630	11190	14221	7768	14646	1
59631	7768	11871	11190	14646	1
59632	4563	10707	426	10709	1
59633	426	10707	5006	10709	1
59634	5006	10707	2955	10709	1
59635	2683	7060	5826	10709	1
59636	2683	10397	7060	10709	1
59637	9136	13923	4971	14283	1
59638	7851	11274	1677	11288	1
59639	4566	10394	2683	10716	1
59640	8498	10390	5510	10717	1
59641	11888	14654	11887	16230	1
59642	1686	8836	5010	11320	1
59643	5003	5010	946	11320	1
59644	11321	11322	7887	14309	1
59645	7909	11322	7907	14309	1
59646	12824	12834	16471	15300	1
59647	2459	14637	8484	14640	1
59648	4405	10319	7090	16648	1
59649	8483	11695	2081	11859	1
59650	2081	11695	7905	11859	1
59651	7907	11321	6162	14309	1
59652	7050	14505	11318	14640	1
59653	10396	11695	5009	11859	1
59654	7905	11319	10712	13890	1
59655	8521	14652	3740	16226	1
59656	10394	13890	10712	13891	1
59657	7902	13890	4566	13891	1
59658	4566	13890	10394	13891	1
59659	1686	5010	5003	11320	1
59660	1686	5830	5829	11320	1
59661	4994	11316	7899	11867	1
59662	12881	6438	12869	15313	1
59663	3740	14699	11893	16226	1
59664	5009	10712	10394	13890	1
59665	7334	10712	5007	13891	1
59666	5009	10394	7905	13890	1
59667	4920	10736	10735	13910	1
59668	7357	13907	10742	13914	1
59669	4983	7869	2944	11300	1
59670	9979	9981	4383	11295	1
59671	7863	9981	2573	11295	1
59672	6736	9981	9979	11295	1
59673	7056	10716	4567	13894	1
59674	7058	8498	4381	13894	1
59675	4578	6837	2687	13910	1
59676	7357	13908	13907	13914	1
59677	4980	7861	5510	10717	1
59678	4980	10390	7337	10717	1
59679	5510	10390	4980	10717	1
59680	10726	15666	13900	15922	1
59681	7041	10401	10357	15771	1
59682	10373	13650	4922	14245	1
59683	12832	13634	6418	15290	1
59684	10404	13669	4393	15771	1
59685	1458	10410	10404	15771	1
59686	10719	10720	4380	13896	1
59687	7052	15666	10381	15922	1
