1	3723
2878	  4.70176413e+01	  1.35601927e+01	  2.19295216e+01
2879	  4.60953953e+01	  4.02944690e+01	  1.38766579e+01
2880	  1.12878873e+01	  4.64930326e+01	  3.16842544e+01
2881	  1.36945254e+01	  4.84593901e+01	  2.57125282e+01
2882	  2.09526353e+01	  4.60166083e+01	  4.69296619e+01
2883	  4.64195464e+01	  1.52491687e+01	  1.82606869e+01
2884	  9.44199830e+00	  4.21516967e+01	  2.26037285e+01
2885	  9.07775167e+00	  4.26397633e+01	  2.47563459e+01
2886	  8.00552524e+00	  4.12317208e+01	  2.61152185e+01
2887	  7.22274334e+00	  3.91982099e+01	  2.53535483e+01
2888	  7.48015340e+00	  3.83689379e+01	  2.30849883e+01
2889	  6.86601820e+00	  3.59054375e+01	  2.25875312e+01
2890	  5.90487807e+00	  3.41389564e+01	  2.47756207e+01
2891	  6.93140128e+00	  2.70672691e+01	  2.08218279e+01
2892	  1.77705608e+01	  1.67856054e+01	  4.73441803e+01
2893	  1.56141280e+01	  1.76552016e+01	  4.62988539e+01
2894	  1.51129884e+01	  1.62758262e+01	  4.46636946e+01
2895	  1.44409061e+01	  1.52323991e+01	  4.28387134e+01
2896	  1.27606217e+01	  1.60839194e+01	  4.15821646e+01
2897	  4.62567583e+01	  1.68725739e+01	  1.62745313e+01
2898	  2.05530542e+01	  4.76522341e+01	  1.50282318e+01
2899	  1.89446345e+01	  4.62825846e+01	  1.45838937e+01
2900	  3.67330480e+01	  1.71570955e+01	  9.63518062e+00
2901	  1.02196263e+01	  3.07543238e+01	  4.52698334e+01
2902	  3.08556338e+01	  8.78831903e+00	  1.67964974e+01
2903	  1.69247179e+01	  2.11158174e+01	  4.93677128e+01
2904	  5.27142259e+01	  3.86549880e+01	  3.58442387e+01
2905	  1.98782116e+01	  5.24970299e+01	  3.40537691e+01
2906	  2.15834671e+01	  5.29093736e+01	  3.54150322e+01
2907	  1.93667441e+01	  2.55012289e+01	  7.82580492e+00
2908	  4.42522605e+01	  4.15549240e+01	  4.69810719e+01
2909	  7.51984641e+00	  2.35713576e+01	  3.88495904e+01
2910	  5.47844229e+01	  3.25608145e+01	  3.20431869e+01
2911	  4.27927781e+01	  2.40334271e+01	  5.06335851e+01
2912	  3.65893654e+01	  4.99648515e+01	  4.35271937e+01
2913	  3.28526382e+01	  1.96053445e+01	  5.25568968e+01
2914	  3.33649740e+01	  2.16412756e+01	  5.33197057e+01
2915	  2.39473571e+01	  2.04933154e+01	  7.68434493e+00
2916	  5.16599923e+01	  3.48828404e+01	  1.85107615e+01
2917	  2.86894218e+01	  4.30603340e+01	  8.72301572e+00
2918	  5.42186883e+00	  3.32625097e+01	  2.67950821e+01
2919	  1.80197990e+01	  8.09713384e+00	  3.13188016e+01
2920	  1.93074636e+01	  7.60711057e+00	  3.30377899e+01
2921	  1.78813556e+01	  8.57395808e+00	  3.43661407e+01
2922	  1.43177818e+01	  4.73651409e+01	  2.11954605e+01
2923	  1.25406790e+01	  4.60203859e+01	  2.20300974e+01
2924	  5.92228018e+00	  3.22188451e+01	  2.36486116e+01
2925	  5.76747034e+00	  2.99641498e+01	  2.38531943e+01
2926	  5.34683473e+00	  2.89849070e+01	  2.59761923e+01
2927	  2.88026661e+01	  2.12812360e+01	  5.33997766e+01
2928	  8.08256705e+00	  2.26875366e+01	  2.04525390e+01
2929	  3.28556303e+01	  2.88490957e+01	  5.48096916e+01
2930	  1.79305404e+01	  5.10979376e+01	  3.58485190e+01
2931	  2.47897517e+01	  3.46080956e+01	  5.40128875e+01
2932	  2.29773143e+01	  3.55665556e+01	  5.33387092e+01
2933	  2.28673621e+01	  3.76214512e+01	  5.27164909e+01
2934	  2.86916857e+01	  4.38317458e+01	  5.07839149e+01
2935	  3.37723463e+01	  1.51002279e+01	  4.97171548e+01
2936	  3.51399649e+01	  1.05869832e+01	  1.51098845e+01
2937	  4.06864135e+01	  1.15258977e+01	  4.30195280e+01
2938	  2.84096049e+01	  4.74261288e+01	  4.78549903e+01
2939	  3.00162061e+01	  4.84632952e+01	  4.68554581e+01
2940	  2.77553616e+01	  3.64720696e+01	  5.95683230e+00
2941	  1.36266341e+01	  2.64793770e+01	  4.85611988e+01
2942	  1.95702561e+01	  2.19425925e+01	  5.12437903e+01
2943	  4.32465179e+01	  1.39761729e+01	  1.61159542e+01
2944	  1.74264614e+01	  2.52468455e+01	  5.10787488e+01
2945	  4.32080189e+01	  4.88516331e+01	  3.97552123e+01
2946	  1.88354950e+01	  3.56133707e+01	  5.16528035e+01
2947	  2.01353704e+01	  3.75481595e+01	  5.16959529e+01
2948	  3.41222132e+01	  4.94087872e+01	  1.47912415e+01
2949	  5.05657183e+01	  1.83849788e+01	  2.18059464e+01
2950	  2.38781489e+01	  1.08169140e+01	  1.51833827e+01
2951	  2.11220843e+01	  1.21597472e+01	  1.49033781e+01
2952	  1.98995279e+01	  1.14324343e+01	  1.66498701e+01
2953	  1.08388140e+01	  3.26534754e+01	  1.41630805e+01
2954	  2.34494299e+01	  4.66875239e+01	  1.25754031e+01
2955	  8.98213858e+00	  2.74543814e+01	  1.67045373e+01
2956	  8.51161165e+00	  2.98631139e+01	  1.72238336e+01
2957	  3.49196615e+01	  4.46404103e+01	  1.03415332e+01
2958	  3.80833385e+01	  6.36231203e+00	  2.90411747e+01
2959	  4.91372924e+01	  3.34335604e+01	  4.57154288e+01
2960	  4.47732131e+01	  4.29666026e+01	  1.45526898e+01
2961	  4.79340313e+01	  1.28037329e+01	  3.27674751e+01
2962	  4.84446306e+01	  1.31386083e+01	  3.06993360e+01
2963	  5.37989659e+01	  3.40698477e+01	  3.64842550e+01
2964	  1.65176716e+01	  3.84275937e+01	  4.92925500e+01
2965	  1.63661027e+01	  3.63285153e+01	  4.99766548e+01
2966	  1.45784208e+01	  3.58074402e+01	  4.88002270e+01
2967	  2.57028541e+01	  3.07186539e+01	  5.38256565e+00
2968	  3.78398202e+01	  1.21066168e+01	  4.56001301e+01
2969	  4.21323648e+01	  8.26673430e+00	  2.76610076e+01
2970	  4.20418981e+01	  8.09149952e+00	  2.98985213e+01
2971	  4.32943142e+01	  8.88143278e+00	  3.15057648e+01
2972	  4.07614403e+01	  7.79653538e+00	  2.59753807e+01
2973	  5.26125319e+00	  3.04030441e+01	  3.35821727e+01
2974	  2.16060848e+01	  4.24143421e+01	  9.98934542e+00
2975	  9.79604836e+00	  1.94548364e+01	  4.02761794e+01
2976	  8.59730340e+00	  2.05274781e+01	  3.87861202e+01
2977	  8.14219146e+00	  1.98990193e+01	  3.67235702e+01
2978	  1.75934664e+01	  4.82110241e+01	  1.81916755e+01
2979	  8.93248446e+00	  3.43972319e+01	  1.72789882e+01
2980	  1.91409794e+01	  4.45456336e+01	  1.28097058e+01
2981	  2.28473842e+01	  4.93700775e+01	  1.59060231e+01
2982	  3.28170802e+01	  1.98345448e+01	  7.33444065e+00
2983	  3.94052972e+01	  4.82879910e+01	  4.42158281e+01
2984	  3.12180019e+01	  5.34055294e+01	  3.87004406e+01
2985	  3.78982084e+01	  7.19039631e+00	  3.65069412e+01
2986	  1.74254913e+01	  2.61169736e+01	  8.74432227e+00
2987	  3.38105995e+01	  8.19110802e+00	  1.83874395e+01
2988	  2.27708516e+01	  4.83822707e+01	  4.53242141e+01
2989	  2.16591690e+01	  3.33027416e+01	  5.33350045e+01
2990	  3.63792679e+01	  7.48120177e+00	  2.12131537e+01
2991	  5.49969010e+00	  2.64460556e+01	  3.34791226e+01
2992	  9.12211306e+00	  2.34450420e+01	  4.20891010e+01
2993	  1.00621645e+01	  2.15070256e+01	  4.24640323e+01
2994	  1.53909639e+01	  1.30422141e+01	  4.11359580e+01
2995	  3.26457214e+01	  4.20703308e+01	  8.26736849e+00
2996	  3.52083140e+01	  1.36879830e+01	  4.82151467e+01
2997	  2.90350280e+01	  5.44798877e+01	  3.49803540e+01
2998	  3.50828519e+01	  3.15328832e+01	  5.57020496e+00
2999	  2.99031664e+01	  3.70153724e+01	  6.00468435e+00
3000	  2.73522217e+01	  4.65832584e+01	  1.14801509e+01
3001	  6.68638911e+00	  2.23011689e+01	  3.47120640e+01
3002	  3.21442281e+01	  5.05252461e+01	  4.41108667e+01
3003	  4.22534739e+01	  1.79235051e+01	  1.18613494e+01
3004	  9.77419563e+00	  1.87973278e+01	  2.04912160e+01
3005	  4.33365293e+01	  4.64227274e+01	  4.33203233e+01
3006	  4.13927239e+01	  4.30051908e+01	  4.80574321e+01
3007	  1.69777043e+01	  4.59958036e+01	  1.58736387e+01
3008	  5.13258735e+01	  1.88943126e+01	  3.68462273e+01
3009	  5.21618412e+01	  2.08865952e+01	  3.71273171e+01
3010	  1.20823189e+01	  4.39396201e+01	  1.95289115e+01
3011	  5.28183225e+01	  3.64522067e+01	  3.79179030e+01
3012	  6.66618976e+00	  2.40206738e+01	  3.66918576e+01
3013	  1.15611416e+01	  2.16775664e+01	  4.46882810e+01
3014	  2.34480681e+01	  4.06192425e+01	  5.16634226e+01
3015	  1.66427879e+01	  3.26139509e+01	  5.09702681e+01
3016	  6.70185796e+00	  3.13702754e+01	  2.10379175e+01
3017	  4.16719382e+01	  8.21904299e+00	  3.37889009e+01
3018	  5.35943068e+01	  3.41929362e+01	  2.28776428e+01
3019	  2.86801796e+01	  1.11022777e+01	  1.36863809e+01
3020	  5.17366017e+01	  3.70517274e+01	  4.01387025e+01
3021	  1.75555926e+01	  5.00461483e+01	  2.17363045e+01
3022	  3.05209211e+01	  5.21994194e+01	  4.14854003e+01
3023	  3.11167795e+01	  5.42500186e+01	  3.59740606e+01
3024	  5.14101421e+01	  2.12199533e+01	  3.94613211e+01
3025	  1.07774247e+01	  1.55265935e+01	  2.32167040e+01
3026	  2.73072021e+01	  8.77927759e+00	  4.29394660e+01
3027	  7.07012908e+00	  3.99609584e+01	  2.99819184e+01
3028	  8.01273443e+00	  4.18773810e+01	  2.93014487e+01
3029	  8.99023397e+00	  4.35428048e+01	  3.04268136e+01
3030	  4.52350787e+01	  1.07873928e+01	  2.51247462e+01
3031	  4.68306751e+01	  1.22724961e+01	  2.47593910e+01
3032	  4.47393233e+01	  9.97264013e+00	  2.74198439e+01
3033	  1.02402971e+01	  4.49355537e+01	  2.66112868e+01
3034	  1.15508440e+01	  4.61602781e+01	  2.51549971e+01
3035	  2.63566313e+01	  4.89981457e+01	  1.41634497e+01
3036	  2.77466268e+01	  3.96943444e+01	  7.06657469e+00
3037	  7.18828663e+00	  2.94323953e+01	  1.97870887e+01
3038	  2.57399046e+01	  4.29830629e+01	  9.06458345e+00
3039	  4.79137926e+01	  4.62513066e+01	  3.63238492e+01
3040	  0.00000000e+00	  0.00000000e+00	  0.00000000e+00
3041	  6.00000000e+01	  0.00000000e+00	  0.00000000e+00
3042	  0.00000000e+00	  6.00000000e+01	  0.00000000e+00
3043	  6.00000000e+01	  6.00000000e+01	  0.00000000e+00
3044	  0.00000000e+00	  0.00000000e+00	  6.00000000e+01
3045	  6.00000000e+01	  0.00000000e+00	  6.00000000e+01
3046	  0.00000000e+00	  6.00000000e+01	  6.00000000e+01
3047	  6.00000000e+01	  6.00000000e+01	  6.00000000e+01
3048	  1.18603765e+01	  3.05354250e+01	  4.39869260e+01
3049	  1.47615472e+01	  3.82831971e+01	  4.49715654e+01
3050	  2.88109321e+01	  4.26714345e+01	  4.90381545e+01
3051	  4.92445000e+01	  3.05232849e+01	  4.24119419e+01
3052	  1.03847521e+01	  3.25423414e+01	  4.15576264e+01
3053	  4.89725495e+01	  4.16332360e+01	  3.54086188e+01
3054	  1.31282925e+01	  4.48609641e+01	  2.56412196e+01
3055	  3.27607049e+01	  5.22949582e+01	  3.44745492e+01
3056	  7.92804464e+00	  3.21885424e+01	  2.42656146e+01
3057	  2.04452836e+01	  3.38265478e+01	  9.53400140e+00
3058	  3.17896600e+01	  4.41558630e+01	  1.20825915e+01
3059	  3.06184493e+01	  1.06834791e+01	  1.76934495e+01
3060	  2.44182094e+01	  3.38005645e+01	  8.10702887e+00
3061	  3.91762915e+01	  4.83528733e+01	  1.98159167e+01
3062	  4.35252556e+01	  1.16628534e+01	  2.76735134e+01
3063	  7.44409908e+00	  3.28734388e+01	  2.72208730e+01
3064	  4.58557616e+01	  3.21014739e+01	  4.91091076e+01
3065	  4.02901738e+01	  7.31117092e+00	  2.97653320e+01
3066	  1.25559852e+01	  1.24213536e+01	  2.72332410e+01
3067	  2.66665435e+01	  3.62470692e+01	  5.38863102e+01
3068	  4.07333938e+01	  1.41464651e+01	  1.40508161e+01
3069	  2.81799532e+01	  5.53206729e+00	  2.56603404e+01
3070	  4.71345457e+01	  2.85534022e+01	  4.80359097e+01
3071	  2.73442205e+01	  7.04333976e+00	  3.93199748e+01
3072	  5.31021917e+01	  2.06860452e+01	  2.94089488e+01
3073	  1.86677584e+01	  2.81301844e+01	  5.21042490e+01
3074	  4.71628181e+01	  3.55906090e+01	  4.71688487e+01
3075	  3.82102210e+01	  8.61620645e+00	  3.97961512e+01
3076	  6.05153116e+00	  3.59719901e+01	  2.66127350e+01
3077	  3.57010995e+01	  5.42005599e+01	  3.16817714e+01
3078	  3.44808525e+01	  5.44567387e+01	  3.16403403e+01
3079	  3.68687704e+01	  4.42577075e+01	  1.07534655e+01
3080	  4.19064206e+01	  1.45981488e+01	  1.44461485e+01
3081	  2.81875362e+01	  3.12799497e+01	  5.27964925e+01
3082	  4.02750437e+01	  9.87939180e+00	  2.62186371e+01
3083	  2.89801080e+01	  5.25392721e+01	  3.39833917e+01
3084	  1.97714321e+01	  1.05351532e+01	  3.64216448e+01
3085	  3.05342979e+01	  4.89380023e+01	  1.38121041e+01
3086	  3.33811935e+01	  5.14823477e+01	  4.21570555e+01
3087	  2.51474738e+01	  3.87190713e+01	  5.28316993e+01
3088	  4.53119361e+01	  3.00947114e+01	  4.96599839e+01
3089	  2.91675231e+01	  4.79377387e+01	  1.27221073e+01
3090	  3.00000000e+01	  3.00000000e+01	  3.00000000e+01
3091	  3.20390916e+01	  2.78875337e+01	  1.37590559e+01
3092	  2.73326310e+01	  1.53097141e+01	  2.29334500e+01
3093	  2.63248415e+01	  2.68968282e+01	  4.58348409e+01
3094	  3.10765888e+01	  2.88272341e+01	  2.52573837e+01
3095	  2.89927553e+01	  2.54095724e+01	  2.82742730e+01
3096	  3.15890022e+01	  2.80039858e+01	  1.69917053e+01
3097	  3.15233850e+01	  2.85727931e+01	  2.27990548e+01
3098	  4.63529512e+01	  2.80077680e+01	  2.97704340e+01
3099	  3.71966315e+01	  4.24524307e+01	  2.18830782e+01
3100	  1.94385024e+01	  4.16717647e+01	  3.50645624e+01
3101	  4.13926166e+01	  1.95416692e+01	  3.57640644e+01
3102	  3.75287876e+01	  4.46633913e+01	  2.97798322e+01
3103	  4.07577714e+01	  2.00151327e+01	  2.23224306e+01
3104	  3.33029006e+01	  1.49545320e+01	  3.58754398e+01
3105	  4.19893223e+01	  4.03247050e+01	  3.48551821e+01
3106	  3.60281813e+01	  1.48973615e+01	  2.69733891e+01
3107	  2.01448421e+01	  2.18594568e+01	  1.96442643e+01
3108	  2.88598291e+01	  4.60022070e+01	  2.60395921e+01
3109	  2.03933135e+01	  1.67084334e+01	  3.20535361e+01
3110	  1.73472179e+01	  2.85069435e+01	  1.94250034e+01
3111	  4.20507347e+01	  2.74422637e+01	  1.90168151e+01
3112	  1.41414407e+01	  2.71297050e+01	  2.63432801e+01
3113	  2.54355138e+01	  1.55366770e+01	  3.63789228e+01
3114	  1.58543742e+01	  3.51313892e+01	  2.32199063e+01
3115	  2.15117354e+01	  3.68921929e+01	  1.75947041e+01
3116	  2.44972917e+01	  2.50346749e+01	  1.52142608e+01
3117	  2.74117323e+01	  2.07716431e+01	  4.33822446e+01
3118	  4.30268798e+01	  3.41204872e+01	  3.91644081e+01
3119	  3.44967794e+01	  2.12842383e+01	  4.32018563e+01
3120	  3.98608087e+01	  3.48759777e+01	  1.76597813e+01
3121	  3.21465375e+01	  4.53840510e+01	  3.56766860e+01
3122	  2.26767893e+01	  3.75459305e+01	  4.27490838e+01
3123	  1.85610473e+01	  1.87763882e+01	  2.59047288e+01
3124	  3.67254093e+01	  3.33473421e+01	  4.46368752e+01
3125	  4.50376010e+01	  3.63496189e+01	  2.74004248e+01
3126	  4.34331220e+01	  2.04520775e+01	  2.84432359e+01
3127	  1.52976098e+01	  2.93936715e+01	  3.73756947e+01
3128	  2.07627383e+01	  4.29699612e+01	  2.56873805e+01
3129	  4.49272943e+01	  2.73705434e+01	  3.64823689e+01
3130	  2.07449968e+01	  2.10579189e+01	  4.03377240e+01
3131	  3.58168284e+01	  2.14885977e+01	  1.71615454e+01
3132	  2.91567096e+01	  1.35469107e+01	  3.05596905e+01
3133	  2.77856692e+01	  4.28883084e+01	  1.98642232e+01
3134	  1.55020216e+01	  2.21369627e+01	  3.14846270e+01
3135	  2.56436917e+01	  4.41318913e+01	  3.74225167e+01
3136	  3.28810827e+01	  3.84155713e+01	  1.60434248e+01
3137	  2.91742423e+01	  2.85864780e+01	  3.47344440e+01
3138	  2.81475281e+01	  1.78917253e+01	  2.48428687e+01
3139	  2.63861051e+01	  1.93775044e+01	  1.79198295e+01
3140	  3.18980714e+01	  2.78322083e+01	  1.86633569e+01
3141	  4.03618151e+01	  2.33939767e+01	  4.08787372e+01
3142	  4.45731682e+01	  3.17102867e+01	  2.29745465e+01
3143	  3.42493487e+01	  1.69539768e+01	  2.12711915e+01
3144	  2.50954400e+01	  3.16625307e+01	  1.42983099e+01
3145	  2.99562782e+01	  4.04184492e+01	  4.28584176e+01
3146	  1.53922053e+01	  3.74667337e+01	  3.16855827e+01
3147	  3.62690043e+01	  4.14613623e+01	  4.01874393e+01
3148	  1.97884932e+01	  2.99982098e+01	  4.30106603e+01
3149	  1.74310570e+01	  3.61629438e+01	  3.87945312e+01
3150	  2.77665790e+01	  3.35233206e+01	  4.60197438e+01
3151	  3.45411770e+01	  2.92000675e+01	  3.19720643e+01
3152	  3.18844935e+01	  3.40609904e+01	  2.77310320e+01
3153	  2.82413370e+01	  3.44333453e+01	  3.15494573e+01
3154	  3.31867825e+01	  2.63603685e+01	  1.09662508e+01
3155	  3.20788141e+01	  2.86354323e+01	  4.56846264e+01
3156	  2.89560037e+01	  2.31761484e+01	  2.70935992e+01
3157	  3.34423015e+01	  3.26828477e+01	  1.54314388e+01
3158	  3.18866710e+01	  2.84237430e+01	  2.15959450e+01
3159	  4.40321317e+01	  2.61059631e+01	  2.53440428e+01
3160	  4.06122681e+01	  4.06632106e+01	  2.60508148e+01
3161	  2.34730876e+01	  4.45429559e+01	  3.14734591e+01
3162	  3.73695534e+01	  1.65387453e+01	  3.23352493e+01
3163	  3.07722552e+01	  1.80262544e+01	  3.93571108e+01
3164	  4.39921484e+01	  3.53319922e+01	  3.36072900e+01
3165	  3.73384602e+01	  4.24093575e+01	  3.43724789e+01
3166	  3.35567691e+01	  4.39379389e+01	  2.52685743e+01
3167	  3.77883135e+01	  2.98558345e+01	  1.69132732e+01
3168	  1.45884362e+01	  3.19752353e+01	  2.91775056e+01
3169	  3.26673907e+01	  4.46322373e+01	  3.07952251e+01
3170	  1.89848615e+01	  2.08443181e+01	  3.53092730e+01
3171	  2.37807210e+01	  1.63685758e+01	  2.73828863e+01
3172	  2.92933880e+01	  2.31432302e+01	  1.69742133e+01
3173	  4.04765144e+01	  2.90214852e+01	  4.14691848e+01
3174	  2.51690095e+01	  2.88671919e+01	  2.92977301e+01
3175	  2.70653953e+01	  2.75221252e+01	  4.26440801e+01
3176	  3.48770458e+01	  3.00078704e+01	  2.72704282e+01
3177	  2.69312271e+01	  3.05773930e+01	  2.54376485e+01
3178	  3.34041206e+01	  2.57106933e+01	  2.89345281e+01
3179	  3.01364118e+01	  2.89501594e+01	  1.80550358e+01
3180	  3.00930064e+01	  2.92842121e+01	  2.18558487e+01
3181	  4.36450369e+01	  2.43258232e+01	  3.18132946e+01
3182	  2.27565599e+01	  3.98632704e+01	  3.76371611e+01
3183	  1.94371538e+01	  4.01958698e+01	  3.04690128e+01
3184	  3.67902947e+01	  1.92674077e+01	  3.80527499e+01
3185	  3.86962828e+01	  1.92753027e+01	  2.61809968e+01
3186	  4.08555485e+01	  3.93339649e+01	  3.06357925e+01
3187	  2.15730630e+01	  2.71101516e+01	  1.86561043e+01
3188	  2.40972380e+01	  1.94693280e+01	  3.75322409e+01
3189	  1.95915969e+01	  3.33273705e+01	  2.01498110e+01
3190	  2.68685761e+01	  3.64301849e+01	  1.64165033e+01
3191	  4.01569327e+01	  3.71127707e+01	  3.74177783e+01
3192	  4.43866496e+01	  3.21487475e+01	  2.92063120e+01
3193	  1.88386828e+01	  2.61513136e+01	  3.94875033e+01
3194	  3.87062182e+01	  2.41924374e+01	  1.97298688e+01
3195	  3.18330080e+01	  1.59170286e+01	  2.79496582e+01
3196	  3.24422953e+01	  4.14525394e+01	  2.08384567e+01
3197	  1.75892736e+01	  2.29206829e+01	  2.75164589e+01
3198	  3.59914567e+01	  3.82631515e+01	  1.95459041e+01
3199	  2.76633820e+01	  2.53284066e+01	  3.23653192e+01
3200	  4.12966739e+01	  3.49925080e+01	  2.22550351e+01
3201	  3.26984802e+01	  3.44365197e+01	  3.20853966e+01
3202	  3.57530194e+01	  2.64466767e+01	  4.32293065e+01
3203	  2.79085746e+01	  4.42490609e+01	  3.07809075e+01
3204	  4.32574856e+01	  3.13032954e+01	  3.53030262e+01
3205	  3.55964357e+01	  2.70951599e+01	  1.79623798e+01
3206	  4.07889043e+01	  2.36340293e+01	  3.63646522e+01
3207	  2.30365834e+01	  2.07477680e+01	  2.22663146e+01
3208	  2.56003853e+01	  4.31431145e+01	  2.65870421e+01
3209	  1.96380460e+01	  2.05509981e+01	  3.05795184e+01
3210	  1.84758817e+01	  2.52277341e+01	  2.24991423e+01
3211	  1.65143449e+01	  2.63590422e+01	  2.96332752e+01
3212	  2.55924858e+01	  1.65032030e+01	  3.20259917e+01
3213	  2.93690566e+01	  1.64894208e+01	  3.46866823e+01
3214	  1.70559415e+01	  3.14504074e+01	  2.47175446e+01
3215	  1.96528863e+01	  3.82386953e+01	  2.34246962e+01
3216	  2.34920413e+01	  3.93335451e+01	  2.10017857e+01
3217	  2.52168277e+01	  2.35575997e+01	  4.13840645e+01
3218	  3.30057107e+01	  3.21346823e+01	  4.34603500e+01
3219	  3.84268841e+01	  3.32550815e+01	  4.07949019e+01
3220	  3.51441230e+01	  3.70160173e+01	  4.19015452e+01
3221	  1.71045241e+01	  3.30735430e+01	  3.55285196e+01
3222	  2.68450661e+01	  4.03399595e+01	  3.95740493e+01
3223	  3.23010428e+01	  3.10501929e+01	  3.54637708e+01
3224	  3.20128064e+01	  2.57540761e+01	  3.35109351e+01
3225	  2.54122057e+01	  3.01749463e+01	  3.35416299e+01
3226	  3.15210932e+01	  1.99224906e+01	  2.03944027e+01
3227	  2.34007011e+01	  3.22333705e+01	  1.79067529e+01
3228	  3.23087292e+01	  4.07533178e+01	  3.88181926e+01
3229	  2.38553380e+01	  3.09410476e+01	  4.26552799e+01
3230	  2.68994523e+01	  3.43858091e+01	  2.76148683e+01
3231	  2.45920424e+01	  4.20345536e+01	  3.42765868e+01
3232	  3.98868814e+01	  3.12184479e+01	  2.01455129e+01
3233	  1.90678342e+01	  3.01535164e+01	  3.87342261e+01
3234	  3.88776192e+01	  3.84558799e+01	  2.28402229e+01
3235	  4.34774166e+01	  2.81661234e+01	  3.28581376e+01
3236	  2.61776624e+01	  2.65058168e+01	  2.61935044e+01
3237	  3.65881070e+01	  4.07593599e+01	  2.50900894e+01
3238	  3.53335850e+01	  1.77142615e+01	  2.90179139e+01
3239	  2.30395534e+01	  2.39516061e+01	  2.01725877e+01
3240	  2.58756718e+01	  2.84505288e+01	  1.68079920e+01
3241	  2.88577053e+01	  2.35027040e+01	  4.16966680e+01
3242	  3.29788172e+01	  2.13970339e+01	  3.99605015e+01
3243	  3.62761906e+01	  3.36393390e+01	  1.83731901e+01
3244	  4.15515347e+01	  3.59599369e+01	  2.68001760e+01
3245	  1.76832346e+01	  2.70709812e+01	  3.53473329e+01
3246	  4.14763081e+01	  2.85123958e+01	  3.70963110e+01
3247	  3.54569975e+01	  2.12355492e+01	  2.10203114e+01
3248	  2.76374638e+01	  4.14152676e+01	  2.32032134e+01
3249	  2.90403532e+01	  1.92883692e+01	  2.54221104e+01
3250	  3.22139432e+01	  2.79258329e+01	  1.95348294e+01
3251	  3.69913360e+01	  2.45191183e+01	  4.01241180e+01
3252	  3.52733987e+01	  1.88563518e+01	  2.42953530e+01
3253	  2.84982615e+01	  3.65787374e+01	  4.22948382e+01
3254	  1.88311485e+01	  3.76362116e+01	  3.40852743e+01
3255	  2.89424547e+01	  3.10235294e+01	  4.35193196e+01
3256	  3.52222445e+01	  3.35206002e+01	  2.93213894e+01
3257	  2.76575531e+01	  3.29642788e+01	  3.50084724e+01
3258	  3.02221362e+01	  2.82904143e+01	  1.05485321e+01
3259	  4.25308285e+01	  2.94225124e+01	  2.49713551e+01
3260	  2.19224295e+01	  1.95104821e+01	  2.71468117e+01
3261	  3.13040866e+01	  2.91472786e+01	  1.87700979e+01
3262	  2.07033148e+01	  3.94410488e+01	  2.71036928e+01
3263	  3.79192780e+01	  4.10290913e+01	  2.91181112e+01
3264	  2.27140816e+01	  1.90737941e+01	  3.39796190e+01
3265	  3.99200542e+01	  2.37171667e+01	  2.31851630e+01
3266	  3.10519223e+01	  1.65614688e+01	  3.14526383e+01
3267	  2.44566884e+01	  3.25108226e+01	  3.05461775e+01
3268	  3.19606318e+01	  2.55035758e+01	  4.28129195e+01
3269	  3.29843757e+01	  3.17305330e+01	  2.44713646e+01
3270	  2.96920543e+01	  2.32807294e+01	  3.07028019e+01
3271	  4.31993396e+01	  2.85469597e+01	  2.83716644e+01
3272	  3.90096054e+01	  2.14737881e+01	  3.45033201e+01
3273	  3.26397721e+01	  1.79752339e+01	  3.46958187e+01
3274	  3.95722103e+01	  3.82431888e+01	  3.38763512e+01
3275	  2.99718379e+01	  4.29349781e+01	  2.71136901e+01
3276	  4.01306746e+01	  2.74541794e+01	  2.18109234e+01
3277	  1.74210237e+01	  2.77025076e+01	  2.66015910e+01
3278	  2.67496648e+01	  1.85621309e+01	  3.56434843e+01
3279	  2.27605946e+01	  3.52678293e+01	  2.02559923e+01
3280	  4.04087088e+01	  3.32923426e+01	  3.73225252e+01
3281	  2.50462236e+01	  3.62688186e+01	  4.05918527e+01
3282	  4.15821623e+01	  2.34337917e+01	  2.85623784e+01
3283	  2.22216826e+01	  2.29782017e+01	  3.79876832e+01
3284	  2.83583855e+01	  4.19737980e+01	  3.61676344e+01
3285	  3.13978282e+01	  3.52455461e+01	  1.75225258e+01
3286	  2.87582175e+01	  2.78743320e+01	  3.71197026e+01
3287	  2.70350855e+01	  2.20453714e+01	  1.98376195e+01
3288	  3.22721736e+01	  2.54154706e+01	  1.87778823e+01
3289	  1.81804347e+01	  3.63881933e+01	  2.97985536e+01
3290	  2.99855500e+01	  3.66369394e+01	  2.85190339e+01
3291	  3.41610612e+01	  2.69845786e+01	  9.44957430e+00
3292	  3.07637292e+01	  2.83016349e+01	  2.13121824e+01
3293	  3.60991452e+01	  1.90575378e+01	  3.40939812e+01
3294	  3.53294021e+01	  4.20818474e+01	  3.16171318e+01
3295	  3.37920601e+01	  4.19462071e+01	  3.48851178e+01
3296	  3.33402491e+01	  4.25908561e+01	  2.82256733e+01
3297	  3.28942131e+01	  2.59587085e+01	  2.55715828e+01
3298	  2.85516763e+01	  3.21837885e+01	  1.63721310e+01
3299	  2.14410674e+01	  3.66230790e+01	  3.79232556e+01
3300	  2.20126724e+01	  4.02351589e+01	  3.26187410e+01
3301	  3.89123224e+01	  1.93851865e+01	  3.01049860e+01
