1	2911
2110 2.75470e+01 3.52618e+01 2.24546e+01
2111 2.60514e+01 3.41398e+01 1.96241e+01
2112 2.86398e+01 2.97207e+01 2.44328e+01
2113 2.99196e+01 1.23942e+01 6.59454e+00
2114 2.84786e+01 1.28130e+01 9.08578e+00
2115 3.08547e+01 1.50837e+01 8.87724e+00
2116 1.59497e+01 2.53053e+01 8.54138e+00
2117 1.92411e+01 2.38177e+01 9.67641e+00
2118 1.89385e+01 2.52778e+01 6.82453e+00
2119 1.70726e+01 2.57648e+01 1.02515e+01
2120 1.91103e+01 2.56908e+01 1.77488e+01
2121 2.00129e+01 2.73779e+01 1.39146e+01
2122 1.87905e+01 2.50543e+01 1.58640e+01
2123 1.60413e+01 2.91679e+01 1.59685e+01
2124 1.80461e+01 3.03795e+01 1.58599e+01
2125 2.41883e+01 1.67254e+01 7.78866e+00
2126 2.49588e+01 1.92246e+01 1.01041e+01
2127 2.32619e+01 2.20944e+01 9.33736e+00
2128 2.30228e+01 1.96836e+01 7.51780e+00
2129 2.51030e+01 1.95405e+01 7.70567e+00
2130 4.64241e+01 3.65848e+01 1.01808e+01
2131 4.44836e+01 3.26596e+01 1.30257e+01
2132 4.50734e+01 3.58858e+01 1.35592e+01
2133 4.16593e+01 1.62103e+01 1.44510e+01
2134 4.06371e+01 1.88249e+01 1.55197e+01
2135 4.26424e+01 1.92464e+01 1.56250e+01
2136 3.95750e+01 2.19974e+01 1.58223e+01
2137 4.39687e+01 1.47462e+01 8.16395e+00
2138 4.47392e+01 1.64703e+01 6.67991e+00
2139 4.54930e+01 1.69441e+01 4.66640e+00
2140 4.65384e+01 1.94821e+01 7.72238e+00
2141 1.54688e+01 3.21209e+01 9.99433e+00
2142 1.84089e+01 3.33625e+01 7.74649e+00
2143 1.80325e+01 3.37204e+01 4.69866e+00
2144 1.74476e+01 3.21121e+01 6.75418e+00
2145 3.46169e+01 2.10123e+01 1.85845e+01
2146 3.37379e+01 2.36984e+01 1.93216e+01
2147 3.06025e+01 2.36409e+01 1.84292e+01
2148 3.07991e+01 2.35681e+01 1.13099e+01
2149 2.63054e+01 2.26900e+01 1.03080e+01
2150 2.72385e+01 2.14942e+01 1.19881e+01
2151 3.30742e+01 2.56700e+01 1.20915e+01
2152 3.37930e+01 2.38300e+01 8.80470e+00
2153 3.51061e+01 2.63880e+01 1.58616e+01
2154 3.36530e+01 2.85443e+01 1.87334e+01
2155 3.62738e+01 2.58336e+01 1.98622e+01
2156 3.25917e+01 2.53420e+01 2.41333e+01
2157 3.24361e+01 2.31687e+01 2.12279e+01
2158 3.01485e+01 2.42958e+01 2.17378e+01
2159 2.77884e+01 1.64037e+01 8.11182e+00
2160 2.62631e+01 1.71132e+01 6.77302e+00
2161 2.83338e+01 1.84048e+01 6.39059e+00
2162 2.81712e+01 1.97360e+01 8.42955e+00
2163 2.53714e+01 2.34447e+01 6.15784e+00
2164 2.29402e+01 2.07112e+01 5.88460e+00
2165 2.26026e+01 1.86633e+01 6.06301e+00
2166 4.32229e+01 2.72982e+01 1.33421e+01
2167 4.52631e+01 2.76938e+01 1.58947e+01
2168 3.50563e+01 2.79748e+01 3.59363e+00
2169 3.60986e+01 2.55901e+01 7.45133e+00
2170 3.60174e+01 2.48232e+01 5.25999e+00
2171 3.63589e+01 3.07841e+01 5.41686e+00
2172 2.60725e+01 1.72570e+01 2.08225e+01
2173 3.08858e+01 2.32058e+01 2.46154e+01
2174 2.89493e+01 2.09745e+01 1.98491e+01
2175 3.30281e+01 2.10626e+01 2.06765e+01
2176 3.66206e+01 2.20217e+01 2.16987e+01
2177 3.29493e+01 2.34623e+01 2.31824e+01
2178 2.19109e+01 2.04652e+01 1.07494e+01
2179 2.51033e+01 2.19394e+01 3.49070e+00
2180 2.61367e+01 1.92693e+01 6.05285e+00
2181 2.49620e+01 2.19346e+01 8.05460e+00
2182 3.13064e+01 3.69200e+01 1.37630e+01
2183 3.04250e+01 3.54484e+01 1.29203e+01
2184 2.85434e+01 3.73462e+01 1.52094e+01
2185 3.03403e+01 3.63660e+01 1.59016e+01
2186 2.73475e+01 4.03100e+01 9.68283e+00
2187 2.44838e+01 3.49216e+01 1.86573e+01
2188 2.53986e+01 3.76626e+01 1.69252e+01
2189 2.73014e+01 3.46860e+01 1.74512e+01
2190 2.35994e+01 3.45464e+01 5.22234e+00
2191 2.36284e+01 3.21186e+01 4.31498e+00
2192 2.50402e+01 3.19838e+01 6.66211e+00
2193 2.14569e+01 3.26688e+01 6.07485e+00
2194 2.46428e+01 3.76810e+01 9.63686e+00
2195 2.50405e+01 3.67240e+01 6.99972e+00
2196 2.44396e+01 3.47331e+01 7.00209e+00
2197 2.68031e+01 3.66976e+01 8.99088e+00
2198 2.70097e+01 2.03790e+01 2.16073e+01
2199 4.26401e+01 3.64449e+01 4.01277e+00
2200 4.34763e+01 3.28030e+01 4.86828e+00
2201 4.43608e+01 3.52514e+01 5.28591e+00
2202 3.76372e+01 2.83427e+01 1.97048e+01
2203 3.85398e+01 3.19323e+01 1.86137e+01
2204 3.92353e+01 3.07721e+01 2.03460e+01
2205 2.47132e+01 2.58968e+01 2.07036e+01
2206 2.16845e+01 2.33016e+01 1.77852e+01
2207 2.45105e+01 2.26813e+01 1.69263e+01
2208 2.77354e+01 1.90577e+01 1.93663e+01
2209 2.21678e+01 1.86568e+01 1.72167e+01
2210 3.83505e+01 2.73572e+01 2.43929e+01
2211 3.60234e+01 2.46998e+01 2.44545e+01
2212 3.57226e+01 2.55185e+01 2.22178e+01
2213 4.39154e+01 2.76113e+01 2.18915e+01
2214 4.31253e+01 2.72700e+01 2.52340e+01
2215 4.44406e+01 2.94757e+01 2.56561e+01
2216 4.20465e+01 2.84600e+01 2.39394e+01
2217 4.31612e+01 2.58189e+01 2.32429e+01
2218 4.10746e+01 2.97285e+01 1.34837e+01
2219 4.18436e+01 2.81292e+01 1.17407e+01
2220 4.10190e+01 2.62022e+01 1.27386e+01
2221 3.80924e+01 2.94632e+01 1.38441e+01
2222 3.97286e+01 2.78645e+01 1.53200e+01
2223 4.10633e+01 3.48097e+01 1.40257e+01
2224 4.33648e+01 2.80265e+01 1.50264e+01
2225 3.17503e+01 2.87092e+01 2.43322e+01
2226 3.29940e+01 2.80412e+01 2.23327e+01
2227 3.05290e+01 2.81536e+01 2.07558e+01
2228 2.95579e+01 2.79169e+01 2.35171e+01
2229 2.27566e+01 2.27562e+01 1.55529e+01
2230 2.23460e+01 2.10379e+01 1.47532e+01
2231 2.70241e+01 2.32555e+01 1.74289e+01
2232 2.61285e+01 2.71048e+01 1.81955e+01
2233 2.90582e+01 2.12975e+01 1.06577e+01
2234 2.75247e+01 1.47782e+01 1.12080e+01
2235 3.56046e+01 2.68610e+01 1.22664e+01
2236 2.98621e+01 2.73820e+01 1.86585e+01
2237 2.60263e+01 2.56728e+01 1.51461e+01
2238 3.22534e+01 2.43931e+01 1.69588e+01
2239 3.06022e+01 2.76269e+01 1.43813e+01
2240 2.41920e+01 2.78521e+01 1.98434e+01
2241 2.13014e+01 2.82443e+01 1.88894e+01
2242 2.06572e+01 3.02042e+01 1.95637e+01
2243 2.10524e+01 2.77520e+01 1.70172e+01
2244 3.98996e+01 3.44440e+01 1.74141e+01
2245 3.78173e+01 3.43421e+01 1.84139e+01
2246 3.70569e+01 3.29075e+01 1.38047e+01
2247 3.83527e+01 3.40103e+01 1.55656e+01
2248 3.88278e+01 3.47321e+01 1.26764e+01
2249 3.99695e+01 2.23785e+01 6.79804e+00
2250 4.18766e+01 2.06370e+01 7.29407e+00
2251 3.87084e+01 2.34783e+01 8.58548e+00
2252 4.08918e+01 2.51287e+01 8.31039e+00
2253 4.03235e+01 2.80046e+01 8.33113e+00
2254 3.67124e+01 2.91759e+01 9.45306e+00
2255 3.92069e+01 2.92634e+01 1.14710e+01
2256 3.84831e+01 2.76212e+01 9.84955e+00
2257 4.24625e+01 2.92672e+01 6.63038e+00
2258 4.04749e+01 3.06956e+01 7.59067e+00
2259 3.98669e+01 2.39880e+01 1.90861e+01
2260 3.87953e+01 2.39548e+01 2.21870e+01
2261 4.33634e+01 2.03242e+01 1.98507e+01
2262 3.86908e+01 2.45537e+01 1.47197e+01
2263 4.38686e+01 2.70883e+01 1.91456e+01
2264 4.14653e+01 2.69831e+01 1.69579e+01
2265 3.43272e+01 3.89647e+01 4.38919e+00
2266 2.95781e+01 3.42491e+01 6.45094e+00
2267 3.22035e+01 3.75534e+01 6.07462e+00
2268 3.38462e+01 3.84475e+01 7.25285e+00
2269 4.65410e+01 3.58077e+01 1.21126e+01
2270 4.19951e+01 1.79738e+01 1.15621e+01
2271 4.02510e+01 1.73627e+01 1.07664e+01
2272 4.04184e+01 1.50082e+01 1.18046e+01
2273 4.00033e+01 1.50971e+01 8.48672e+00
2274 3.97737e+01 1.67636e+01 6.38973e+00
2275 4.22252e+01 1.68334e+01 7.15791e+00
2276 3.79857e+01 2.34365e+01 6.35977e+00
2277 3.74997e+01 2.53550e+01 1.12740e+01
2278 3.81067e+01 2.83634e+01 4.27574e+00
2279 3.68935e+01 2.76152e+01 7.64840e+00
2280 3.94035e+01 2.95563e+01 5.51034e+00
2281 4.27085e+01 2.54288e+01 6.53080e+00
2282 4.34064e+01 2.15631e+01 1.02199e+01
2283 4.13707e+01 2.31578e+01 9.40695e+00
2284 4.30737e+01 2.35965e+01 4.51672e+00
2285 1.86430e+01 3.17833e+01 8.68639e+00
2286 1.73674e+01 3.02545e+01 9.28422e+00
2287 1.63890e+01 2.94969e+01 5.44278e+00
2288 1.52260e+01 2.64416e+01 6.53919e+00
2289 1.95052e+01 2.83063e+01 4.57354e+00
2290 3.51730e+01 1.33393e+01 7.72436e+00
2291 3.54917e+01 2.14333e+01 5.53583e+00
2292 4.53832e+01 3.70338e+01 8.06915e+00
2293 4.40620e+01 3.86935e+01 8.73101e+00
2294 4.03122e+01 3.42802e+01 9.11787e+00
2295 3.98342e+01 3.63211e+01 8.62388e+00
2296 3.78896e+01 3.38470e+01 6.39386e+00
2297 3.95079e+01 3.52780e+01 6.15682e+00
2298 4.14242e+01 3.26526e+01 7.63815e+00
2299 2.50776e+01 3.81232e+01 5.01529e+00
2300 2.44887e+01 3.55091e+01 3.93197e+00
2301 2.41213e+01 2.23805e+01 1.19133e+01
2302 4.02535e+01 2.96647e+01 2.27220e+01
2303 4.05398e+01 2.77989e+01 2.02756e+01
2304 3.97948e+01 2.76045e+01 2.20259e+01
2305 3.91616e+01 2.22154e+01 2.20176e+01
2306 3.99528e+01 2.24522e+01 2.40320e+01
2307 4.16119e+01 2.23442e+01 2.16926e+01
2308 4.30379e+01 3.21546e+01 1.02570e+01
2309 4.04889e+01 3.95090e+01 8.17108e+00
2310 4.14517e+01 3.81430e+01 6.29842e+00
2311 3.81641e+01 3.83436e+01 6.03629e+00
2312 3.76646e+01 3.64833e+01 8.08187e+00
2313 3.74131e+01 3.85687e+01 7.94865e+00
2314 3.92286e+01 3.13980e+01 1.26601e+01
2315 4.14053e+01 3.42726e+01 1.11433e+01
2316 3.80515e+01 3.38434e+01 1.04550e+01
2317 3.55599e+01 3.34990e+01 9.75033e+00
2318 3.61648e+01 3.71140e+01 4.50762e+00
2319 3.78718e+01 3.65045e+01 5.91150e+00
2320 3.37388e+01 3.49589e+01 5.52576e+00
2321 3.44623e+01 3.35714e+01 4.34924e+00
2322 3.54940e+01 3.55494e+01 7.02928e+00
2323 3.65665e+01 3.35432e+01 4.36922e+00
2324 3.05558e+01 3.53041e+01 4.20482e+00
2325 2.86176e+01 2.84254e+01 1.98645e+01
2326 2.46531e+01 2.94785e+01 2.12653e+01
2327 2.56036e+01 2.97931e+01 1.44376e+01
2328 2.60872e+01 3.34245e+01 1.42829e+01
2329 2.39602e+01 3.21461e+01 1.37336e+01
2330 2.87725e+01 3.27193e+01 1.69623e+01
2331 2.94278e+01 3.44346e+01 1.46537e+01
2332 2.62805e+01 3.30221e+01 1.79054e+01
2333 2.55170e+01 3.13673e+01 1.67645e+01
2334 3.02412e+01 3.51954e+01 1.84757e+01
2335 3.04102e+01 3.01004e+01 1.85419e+01
2336 2.82325e+01 3.07150e+01 1.77781e+01
2337 3.04061e+01 3.15359e+01 2.05301e+01
2338 2.72937e+01 3.13275e+01 1.96825e+01
2339 3.14681e+01 3.18118e+01 1.75419e+01
2340 3.28035e+01 3.34288e+01 1.49854e+01
2341 3.36429e+01 3.36669e+01 1.68957e+01
2342 3.23724e+01 3.32047e+01 1.83925e+01
2343 2.91560e+01 3.95759e+01 9.19330e+00
2344 3.01747e+01 3.70532e+01 7.51061e+00
2345 2.87224e+01 4.01162e+01 1.17639e+01
2346 1.62871e+01 2.15785e+01 1.05703e+01
2347 3.54561e+01 1.97219e+01 7.19492e+00
2348 3.90360e+01 2.03795e+01 8.91473e+00
2349 3.97338e+01 1.80517e+01 9.08454e+00
2350 2.81189e+01 2.28539e+01 6.72398e+00
2351 3.15054e+01 2.40525e+01 7.63881e+00
2352 3.02442e+01 2.51066e+01 9.03237e+00
2353 2.64932e+01 2.57914e+01 1.20198e+01
2354 4.14913e+01 3.05670e+01 1.87131e+01
2355 4.22578e+01 3.30625e+01 1.66856e+01
2356 4.14194e+01 3.16663e+01 1.47153e+01
2357 4.20308e+01 3.08718e+01 1.64429e+01
2358 3.88814e+01 3.20192e+01 1.55888e+01
2359 3.99690e+01 3.01388e+01 1.70192e+01
2360 3.37464e+01 2.60120e+01 1.92975e+01
2361 3.59240e+01 2.90563e+01 2.44275e+01
2362 3.31544e+01 2.53555e+01 1.47843e+01
2363 3.67055e+01 2.35265e+01 1.35670e+01
2364 3.59207e+01 2.15289e+01 1.15008e+01
2365 3.90976e+01 2.22184e+01 1.05516e+01
2366 1.62397e+01 2.03146e+01 5.29196e+00
2367 2.07721e+01 1.86838e+01 4.97009e+00
2368 2.05258e+01 1.84866e+01 6.77473e+00
2369 4.43258e+01 1.34355e+01 5.96458e+00
2370 1.43074e+01 2.79472e+01 1.33824e+01
2371 4.40879e+01 3.79025e+01 4.05486e+00
2372 3.78093e+01 1.68319e+01 1.00143e+01
2373 4.22322e+01 2.07511e+01 1.19380e+01
2374 4.64945e+01 1.81643e+01 1.44413e+01
2375 4.50317e+01 2.41833e+01 9.53430e+00
2376 4.49668e+01 2.25378e+01 1.13371e+01
2377 4.45352e+01 2.22607e+01 8.05542e+00
2378 2.64716e+01 1.70517e+01 1.27400e+01
2379 2.44663e+01 1.72506e+01 1.02102e+01
2380 2.49248e+01 1.54386e+01 1.13873e+01
2381 2.66418e+01 1.81427e+01 9.47396e+00
2382 1.19027e+01 2.76595e+01 7.78995e+00
2383 2.58111e+01 3.76467e+01 1.27684e+01
2384 2.51164e+01 3.77634e+01 1.46901e+01
2385 2.54984e+01 3.60392e+01 1.55890e+01
2386 2.67785e+01 3.90303e+01 1.72280e+01
2387 2.68742e+01 3.66185e+01 1.87820e+01
2388 4.33914e+01 2.11855e+01 1.42757e+01
2389 4.55496e+01 2.19025e+01 1.48931e+01
2390 4.30081e+01 2.62728e+01 1.78617e+01
2391 4.33919e+01 2.45795e+01 1.51219e+01
2392 4.21160e+01 2.28427e+01 1.69801e+01
2393 4.59151e+01 2.33581e+01 1.27867e+01
2394 4.23566e+01 2.47527e+01 1.07008e+01
2395 4.09486e+01 2.30001e+01 1.38185e+01
2396 3.93687e+01 2.45604e+01 1.18184e+01
2397 4.32759e+01 2.41518e+01 1.25560e+01
2398 4.56934e+01 2.00898e+01 1.32361e+01
2399 4.47595e+01 1.82750e+01 1.31075e+01
2400 4.42523e+01 1.96414e+01 1.09101e+01
2401 1.70013e+01 2.43406e+01 7.07698e+00
2402 1.75712e+01 2.32285e+01 9.07788e+00
2403 1.58172e+01 2.28924e+01 8.78987e+00
2404 2.21824e+01 2.37014e+01 1.15742e+01
2405 2.27294e+01 2.49615e+01 8.67407e+00
2406 1.95946e+01 1.99362e+01 6.27190e+00
2407 4.67428e+01 2.88927e+01 1.83039e+01
2408 4.49581e+01 2.98427e+01 1.89866e+01
2409 4.32494e+01 3.60825e+01 1.62299e+01
2410 4.41067e+01 3.55288e+01 1.80318e+01
2411 4.35951e+01 3.46187e+01 1.51410e+01
2412 3.71122e+01 2.76622e+01 1.76301e+01
2413 3.78816e+01 2.43764e+01 1.95275e+01
2414 3.60688e+01 2.48396e+01 1.75387e+01
2415 2.12972e+01 2.76792e+01 1.01459e+01
2416 2.00120e+01 2.43246e+01 1.19699e+01
2417 1.69852e+01 3.20115e+01 1.24506e+01
2418 1.61866e+01 3.09272e+01 1.44034e+01
2419 4.32685e+01 2.99732e+01 1.03262e+01
2420 4.74609e+01 2.59043e+01 1.07707e+01
2421 4.38211e+01 2.63543e+01 1.00999e+01
2422 4.44033e+01 2.47173e+01 5.33621e+00
2423 2.69286e+01 1.78796e+01 1.57435e+01
2424 2.57809e+01 2.04935e+01 1.31573e+01
2425 2.46875e+01 2.14343e+01 1.44999e+01
2426 2.09675e+01 2.56693e+01 1.48755e+01
2427 2.34956e+01 2.54835e+01 1.51177e+01
2428 1.84685e+01 2.16570e+01 1.07861e+01
2429 2.55674e+01 1.82167e+01 1.75394e+01
2430 2.53259e+01 1.91626e+01 1.49239e+01
2431 3.67499e+01 2.09329e+01 8.89079e+00
2432 3.99114e+01 1.89662e+01 1.24058e+01
2433 3.04975e+01 2.28803e+01 4.56028e+00
2434 3.05937e+01 2.53199e+01 5.34013e+00
2435 2.84953e+01 2.55684e+01 3.60884e+00
2436 2.84806e+01 2.34958e+01 3.96997e+00
2437 3.01857e+01 2.16120e+01 6.72441e+00
2438 3.26442e+01 2.70899e+01 8.16473e+00
2439 3.33300e+01 2.47332e+01 4.94337e+00
2440 3.33017e+01 2.66474e+01 4.60725e+00
2441 2.20549e+01 2.96349e+01 6.95045e+00
2442 2.16567e+01 2.60302e+01 7.19304e+00
2443 2.27043e+01 2.64808e+01 5.79521e+00
2444 4.41753e+01 3.30746e+01 2.04871e+01
2445 4.22994e+01 3.19845e+01 2.29165e+01
2446 4.55471e+01 3.11523e+01 2.18786e+01
2447 4.63347e+01 3.29705e+01 2.41808e+01
2448 4.26074e+01 3.46362e+01 1.76351e+01
2449 4.13745e+01 3.24795e+01 1.79872e+01
2450 4.06568e+01 3.34814e+01 2.01635e+01
2451 2.49927e+01 1.61551e+01 1.78942e+01
2452 2.76136e+01 1.95252e+01 1.49332e+01
2453 3.19796e+01 2.38767e+01 1.34257e+01
2454 3.31795e+01 2.16270e+01 1.40732e+01
2455 3.03495e+01 2.36533e+01 1.56423e+01
2456 3.08933e+01 2.05911e+01 1.45721e+01
2457 2.79124e+01 2.26806e+01 1.56644e+01
2458 2.86553e+01 2.53662e+01 1.61126e+01
2459 2.66235e+01 2.34428e+01 1.37964e+01
2460 2.98781e+01 2.30391e+01 1.33900e+01
2461 2.80046e+01 2.07536e+01 1.73731e+01
2462 3.11392e+01 2.09061e+01 1.65580e+01
2463 1.60977e+01 2.12029e+01 7.29512e+00
2464 1.24467e+01 2.77376e+01 4.50324e+00
2465 1.26026e+01 2.97387e+01 5.08674e+00
2466 1.44500e+01 2.93557e+01 6.05500e+00
2467 3.21018e+01 3.54523e+01 7.31633e+00
2468 3.43584e+01 3.17849e+01 6.77075e+00
2469 3.40266e+01 3.48373e+01 1.17677e+01
2470 3.22406e+01 3.41776e+01 8.77707e+00
2471 3.13417e+01 2.79968e+01 5.25538e+00
2472 3.30072e+01 3.11426e+01 4.96716e+00
2473 2.68794e+01 2.74460e+01 5.73847e+00
2474 2.52542e+01 2.78740e+01 6.20008e+00
2475 2.64598e+01 2.98592e+01 4.33060e+00
2476 3.03848e+01 2.93483e+01 6.06485e+00
2477 2.43161e+01 2.53510e+01 1.03284e+01
2478 2.72899e+01 2.61113e+01 9.72774e+00
2479 2.92278e+01 2.73856e+01 7.19640e+00
2480 2.69695e+01 2.52647e+01 7.66988e+00
2481 2.54428e+01 2.74545e+01 8.13700e+00
2482 2.62696e+01 3.04984e+01 6.66639e+00
2483 3.02255e+01 2.87920e+01 8.63168e+00
2484 3.30887e+01 3.11210e+01 9.71501e+00
2485 2.89992e+01 3.13930e+01 1.33889e+01
2486 2.85593e+01 3.17585e+01 9.42463e+00
2487 2.79815e+01 3.42664e+01 1.19638e+01
2488 4.10369e+01 3.76939e+01 8.56608e+00
2489 4.22688e+01 3.71793e+01 1.01073e+01
2490 3.84929e+01 2.04396e+01 1.41234e+01
2491 3.64482e+01 1.91577e+01 1.23107e+01
2492 3.37677e+01 1.90806e+01 1.04184e+01
2493 3.12914e+01 2.14845e+01 1.10459e+01
2494 3.44952e+01 2.11128e+01 1.03972e+01
2495 3.26733e+01 2.10491e+01 8.62036e+00
2496 3.16990e+01 1.74009e+01 7.29390e+00
2497 2.97912e+01 1.81648e+01 8.00837e+00
2498 3.24753e+01 1.66880e+01 9.28008e+00
2499 3.47931e+01 1.83759e+01 8.67041e+00
2500 3.66908e+01 1.74926e+01 7.26890e+00
2501 3.43635e+01 1.52572e+01 8.49380e+00
2502 3.84854e+01 1.48235e+01 6.48303e+00
2503 3.91577e+01 1.12696e+01 4.48481e+00
2504 1.49303e+01 2.52501e+01 1.61421e+01
2505 1.59204e+01 2.70678e+01 1.46585e+01
2506 2.97560e+01 3.09378e+01 1.50935e+01
2507 2.78664e+01 3.10565e+01 1.53203e+01
2508 2.76148e+01 2.85958e+01 1.66934e+01
2509 3.24657e+01 2.91626e+01 7.21540e+00
2510 2.17324e+01 3.48043e+01 1.42743e+01
2511 2.38457e+01 3.45190e+01 1.33503e+01
2512 2.42007e+01 2.78536e+01 1.40512e+01
2513 2.50002e+01 2.80770e+01 1.66538e+01
2514 1.62434e+01 2.79813e+01 8.32839e+00
2515 1.79441e+01 3.02313e+01 1.21972e+01
2516 1.62353e+01 2.75466e+01 1.09003e+01
2517 2.30388e+01 3.09139e+01 1.07394e+01
2518 2.46719e+01 3.18625e+01 1.00874e+01
2519 2.24695e+01 2.95174e+01 1.24448e+01
2520 2.27757e+01 2.63040e+01 1.13573e+01
2521 2.31342e+01 2.89425e+01 1.02260e+01
2522 2.81240e+01 2.79720e+01 1.04735e+01
2523 2.61737e+01 2.93432e+01 9.92626e+00
2524 2.74769e+01 2.89025e+01 1.34859e+01
2525 2.67814e+01 3.12999e+01 1.13604e+01
2526 2.50563e+01 2.92111e+01 1.22322e+01
2527 1.90346e+01 2.85598e+01 1.63164e+01
2528 2.19199e+01 3.26836e+01 1.35132e+01
2529 2.07447e+01 3.18825e+01 8.27753e+00
2530 2.09220e+01 3.34491e+01 1.06424e+01
2531 1.91099e+01 2.85698e+01 9.09514e+00
2532 1.98959e+01 2.95208e+01 6.51476e+00
2533 1.76916e+01 3.01600e+01 7.28958e+00
2534 4.26357e+01 3.94836e+01 3.99279e+00
2535 3.76625e+01 4.06930e+01 6.73496e+00
2536 2.66107e+01 2.60603e+01 2.35240e+01
2537 2.81896e+01 2.62025e+01 2.22118e+01
2538 2.89043e+01 2.30996e+01 1.87575e+01
2539 2.50497e+01 2.37940e+01 1.86064e+01
2540 3.02607e+01 2.90526e+01 1.64190e+01
2541 3.18763e+01 2.97323e+01 2.23550e+01
2542 3.03033e+01 3.29359e+01 1.11317e+01
2543 3.14824e+01 2.98524e+01 1.15759e+01
2544 3.53966e+01 3.25987e+01 1.53963e+01
2545 3.28474e+01 2.94668e+01 1.37317e+01
2546 3.54693e+01 3.20289e+01 1.18915e+01
2547 3.59287e+01 3.07993e+01 1.95711e+01
2548 3.40596e+01 2.97442e+01 1.60365e+01
2549 3.63049e+01 2.99129e+01 1.67909e+01
2550 3.37110e+01 3.04163e+01 1.98131e+01
2551 3.49852e+01 3.23073e+01 1.72027e+01
2552 3.25899e+01 3.34572e+01 1.15663e+01
2553 3.22375e+01 3.61106e+01 1.19008e+01
2554 2.84486e+01 4.02335e+01 5.97013e+00
2555 4.31049e+01 2.53725e+01 1.95704e+01
2556 4.24804e+01 2.20346e+01 1.96728e+01
2557 4.44994e+01 2.40169e+01 1.95253e+01
2558 4.20323e+01 2.50655e+01 2.14158e+01
2559 4.37099e+01 2.35846e+01 2.14275e+01
2560 4.61301e+01 2.47970e+01 2.43856e+01
2561 4.54962e+01 2.83854e+01 2.41618e+01
2562 4.61677e+01 2.51964e+01 1.86963e+01
2563 4.23142e+01 4.08804e+01 7.15861e+00
2564 3.24939e+01 3.74077e+01 8.00599e+00
2565 3.51689e+01 3.41941e+01 1.39136e+01
2566 3.05736e+01 3.87601e+01 4.68220e+00
2567 3.15884e+01 3.33220e+01 2.06402e+01
2568 2.62507e+01 3.60386e+01 2.14525e+01
2569 2.46684e+01 3.41314e+01 2.09489e+01
2570 2.99313e+01 1.65537e+01 9.18811e+00
2571 3.18760e+01 1.39334e+01 8.00114e+00
2572 2.06983e+01 2.47678e+01 1.02773e+01
2573 2.03494e+01 2.22757e+01 9.86570e+00
2574 1.87357e+01 2.34366e+01 7.32038e+00
2575 1.91334e+01 2.64357e+01 8.53256e+00
2576 1.94198e+01 2.62262e+01 1.26346e+01
2577 1.91695e+01 2.86708e+01 1.45963e+01
2578 1.74004e+01 2.46181e+01 1.60134e+01
2579 4.53052e+01 3.54494e+01 9.19315e+00
2580 4.35625e+01 3.44108e+01 1.29935e+01
2581 4.29618e+01 1.56574e+01 1.33652e+01
2582 4.11679e+01 1.82082e+01 1.40686e+01
2583 3.79737e+01 2.24657e+01 1.48167e+01
2584 3.94902e+01 2.34098e+01 1.69581e+01
2585 3.80913e+01 2.14742e+01 1.66737e+01
2586 4.61760e+01 1.62316e+01 8.29103e+00
2587 4.43309e+01 1.82175e+01 4.74568e+00
2588 4.47230e+01 1.88536e+01 7.92038e+00
2589 1.97079e+01 3.30557e+01 6.58382e+00
2590 1.72489e+01 3.22126e+01 5.03604e+00
2591 3.07628e+01 2.55212e+01 1.10356e+01
2592 2.54490e+01 2.11455e+01 1.02078e+01
2593 2.78323e+01 2.22370e+01 9.15150e+00
2594 2.78505e+01 2.10239e+01 1.36951e+01
2595 3.23076e+01 2.74591e+01 1.08082e+01
2596 3.44863e+01 2.57260e+01 1.01502e+01
2597 3.29699e+01 2.38006e+01 1.08941e+01
2598 3.54300e+01 2.30995e+01 8.31759e+00
2599 3.36950e+01 2.54671e+01 7.82597e+00
2600 3.65292e+01 2.49600e+01 1.51726e+01
2601 3.28897e+01 2.68514e+01 1.71192e+01
2602 3.56867e+01 2.89312e+01 1.86800e+01
2603 3.25398e+01 2.48757e+01 2.05409e+01
2604 2.84595e+01 2.36527e+01 2.10471e+01
2605 3.04621e+01 2.53306e+01 1.98257e+01
2606 2.85202e+01 1.47348e+01 8.79084e+00
2607 2.85814e+01 1.56439e+01 6.70441e+00
2608 2.77069e+01 2.02085e+01 6.78318e+00
2609 2.47756e+01 2.44004e+01 7.69953e+00
2610 2.66131e+01 2.33558e+01 5.11349e+00
2611 2.49244e+01 2.51896e+01 6.01988e+00
2612 2.18743e+01 2.07615e+01 4.32302e+00
2613 4.39224e+01 2.85706e+01 1.19590e+01
2614 3.48218e+01 2.93019e+01 4.71429e+00
2615 3.10507e+01 2.46453e+01 2.35850e+01
2616 3.05747e+01 2.03953e+01 1.97989e+01
2617 3.61679e+01 2.08417e+01 2.00071e+01
2618 3.39918e+01 2.46672e+01 2.24142e+01
2619 2.71435e+01 3.88138e+01 8.59305e+00
2620 2.54427e+01 4.01927e+01 8.95953e+00
2621 2.76900e+01 3.58301e+01 1.60002e+01
2622 2.16183e+01 3.10236e+01 5.22921e+00
2623 2.74899e+01 3.52546e+01 8.14152e+00
2624 2.76813e+01 3.62307e+01 1.09269e+01
2625 2.80133e+01 2.17761e+01 2.11378e+01
2626 4.36126e+01 3.40652e+01 5.50246e+00
2627 3.82343e+01 2.89930e+01 1.81898e+01
